x,y,z,source,class
13,37,34,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
13,37,34,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
13,37,33,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
13,37,33,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
13,38,34,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
11,37,33,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
12,38,33,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
12,38,33,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
11,39,33,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
13,39,33,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
12,38,33,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
13,38,34,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
13,37,33,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
13,39,34,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
12,38,34,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
10,39,33,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
12,39,33,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
11,39,34,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
10,39,34,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
13,39,33,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
11,38,34,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
13,37,34,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
12,39,34,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
14,38,33,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
14,37,33,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
13,37,33,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
10,37,32,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
10,37,32,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
9,38,33,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
5,37,32,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
5,37,34,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
3,36,33,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
5,37,33,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
6,37,34,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
8,34,34,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
13,35,32,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
17,33,32,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
16,34,32,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
16,35,35,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
15,38,33,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
17,37,34,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
20,36,36,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
21,36,35,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
21,36,35,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
19,37,36,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
15,38,37,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
13,38,36,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
12,39,35,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
13,41,36,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
11,41,35,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
11,43,36,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
8,43,35,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
6,42,33,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
5,44,34,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
5,44,34,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
7,44,33,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
11,43,31,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
14,42,31,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
14,42,31,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
15,42,31,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
15,41,30,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
17,40,33,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
19,38,32,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
20,37,32,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
19,35,32,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
19,35,32,Accelerometer-2012-06-06-09-05-28-climb_stairs-m5.txt,Climb_stairs
