x,y,z,source,class
49,30,43,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
49,30,43,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
50,30,43,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
50,30,43,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
51,28,44,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
50,29,42,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
50,29,43,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
51,30,43,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
50,29,44,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
51,30,43,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
50,30,43,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
50,31,43,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
51,29,43,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
51,29,44,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
50,30,43,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
50,29,43,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
51,30,44,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
50,30,43,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
50,29,44,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
51,30,43,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
50,30,44,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
51,30,43,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
50,29,43,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
50,29,43,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
50,28,44,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
50,29,43,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
50,29,44,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
50,29,43,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
50,30,43,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
51,29,43,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
51,29,43,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
50,29,44,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
50,29,44,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
50,30,44,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
50,29,43,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
51,30,43,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
50,29,43,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
50,30,43,Accelerometer-2012-06-12-18-52-06-getup_bed-m3.txt,Getup_bed
