x,y,z,source,class
41,36,49,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
41,36,49,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
41,37,47,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
40,38,49,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
41,39,50,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
40,39,47,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
39,39,44,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
40,40,45,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
41,41,44,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
39,42,43,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
38,46,44,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
35,45,43,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
36,46,42,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
32,55,45,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
31,48,40,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
28,47,40,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
25,58,42,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
23,53,40,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
22,53,42,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
21,55,40,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
20,53,39,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
19,50,39,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
17,53,38,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
14,53,38,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
8,52,39,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
7,49,38,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
7,47,35,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
10,46,32,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
11,42,29,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
11,42,29,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
12,39,30,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
13,39,31,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
14,41,29,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
15,40,30,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
16,40,30,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
18,41,31,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
18,40,31,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
18,41,31,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
19,40,30,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
17,41,30,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
14,42,29,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
13,41,30,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
10,42,29,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
9,43,29,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
2,45,28,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
0,46,29,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
6,41,30,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
15,36,30,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
14,38,34,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
10,36,36,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
13,37,34,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
15,35,34,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
13,38,36,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
16,39,35,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
19,38,34,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
18,37,35,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
18,40,34,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
17,40,33,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
17,41,33,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
15,40,34,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
14,40,33,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
16,41,33,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
16,42,34,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
15,41,35,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
13,43,34,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
12,43,34,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
8,43,34,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
6,44,32,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
2,44,33,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
3,44,32,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
12,43,34,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
13,42,33,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
12,41,31,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
13,39,31,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
13,39,32,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
15,38,31,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
16,40,32,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
15,40,31,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
16,40,31,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
16,39,31,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
17,40,32,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
16,40,31,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
17,39,31,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
18,39,32,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
17,40,32,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
17,41,33,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
14,42,31,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
11,41,32,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
9,43,33,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
7,43,32,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
4,44,31,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
2,43,30,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
2,42,30,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
9,40,30,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
16,37,32,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
16,37,33,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
12,37,33,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
14,37,31,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
14,37,32,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
17,38,33,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
16,39,34,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
18,39,32,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
18,39,32,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
18,39,34,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
18,39,34,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
17,41,35,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
16,41,35,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
15,42,34,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
13,41,33,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
15,42,34,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
15,42,36,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
13,41,36,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
9,41,36,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
6,41,35,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
4,44,32,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
6,44,33,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
10,40,32,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
14,38,32,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
12,39,29,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
10,37,29,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
14,37,29,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
16,39,30,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
15,39,30,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
15,38,30,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
15,38,30,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
15,39,30,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
17,40,31,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
16,41,31,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
18,40,31,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
16,40,31,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
16,40,31,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
15,39,30,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
14,40,31,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
13,41,31,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
11,42,30,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
10,42,29,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
7,41,29,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
3,42,29,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
3,40,29,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
8,38,30,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
16,33,32,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
15,37,35,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
12,38,34,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
10,36,32,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
11,35,32,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
14,39,34,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
16,40,34,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
16,39,34,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
17,39,35,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
18,40,34,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
18,39,34,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
17,39,34,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
15,38,33,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
15,40,33,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
16,43,35,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
16,42,35,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
15,43,36,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
14,43,37,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
12,45,36,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
9,43,35,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
8,45,35,Accelerometer-2011-05-30-08-30-37-climb_stairs-f1.txt,Climb_stairs
