x,y,z,source,class
30,43,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
29,43,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
29,43,49,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
30,44,51,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
30,43,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
29,42,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
29,44,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
29,42,51,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
29,43,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
27,42,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
28,43,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
30,42,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
29,43,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
30,43,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
29,41,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
29,44,49,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
29,42,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
28,43,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
29,42,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
29,43,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
29,43,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
28,44,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
28,42,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
29,43,51,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
28,43,51,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
29,42,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
30,43,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
29,43,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
29,44,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
30,44,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
29,43,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
29,43,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
29,43,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
29,43,49,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
29,43,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
29,43,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
29,43,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
31,42,49,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
30,44,50,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
29,43,49,Accelerometer-2012-05-25-18-31-18-drink_glass-f4.txt,Drink_glass
