x,y,z,source,class
13,36,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
13,36,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
13,36,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
11,36,34,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
11,36,34,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
11,36,34,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
12,36,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
12,35,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
13,37,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
11,36,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
11,35,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
13,36,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
12,36,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
12,35,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
11,36,36,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
12,35,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
11,35,34,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
12,36,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
13,34,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
12,35,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
13,35,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
12,34,34,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
12,36,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
12,35,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
12,37,34,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
13,36,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
12,36,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
13,35,34,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
12,37,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
12,36,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
13,36,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
12,35,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
12,35,36,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
11,34,37,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
11,33,37,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
12,34,38,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
11,32,37,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
10,35,38,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
12,36,41,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
9,41,41,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
11,44,40,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
11,47,42,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
12,50,43,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
16,50,42,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
18,51,40,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
20,50,39,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
22,49,39,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
23,48,40,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
26,47,38,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
27,48,40,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
28,46,41,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
27,46,40,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
28,45,40,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
27,45,44,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
26,44,42,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
23,42,41,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
22,40,45,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
20,39,44,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
17,35,44,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
16,35,46,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
18,33,47,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
17,35,47,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
17,31,47,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
17,33,48,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
17,29,50,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
17,29,48,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
19,31,51,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
18,33,50,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
16,32,49,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
15,33,45,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
15,33,46,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
16,32,46,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
22,41,47,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
16,37,50,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
19,32,47,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
15,38,50,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
17,37,49,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
18,36,50,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
17,40,49,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
18,42,48,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
20,41,47,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
20,44,47,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
23,45,46,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
26,47,43,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
28,53,37,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
31,53,38,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
37,55,36,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
40,56,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
41,54,38,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
42,56,39,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
45,54,42,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
46,51,42,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
48,50,42,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
48,49,42,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
47,48,42,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
47,48,42,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
46,47,39,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
45,46,40,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
45,42,42,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
44,44,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
43,47,40,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
40,46,40,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
39,48,38,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
36,45,42,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
35,43,42,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
35,44,44,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
34,41,44,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
34,42,45,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
38,37,49,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
39,42,50,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
42,37,46,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
46,40,42,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
46,38,44,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
43,33,46,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
43,27,45,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
46,25,53,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
55,11,54,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
61,16,52,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
62,26,47,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
59,30,42,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
56,37,36,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
51,40,37,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
48,37,34,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
43,44,37,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
38,45,41,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
38,45,44,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
35,43,44,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
27,35,43,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
37,38,45,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
42,31,43,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
48,33,49,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
47,43,42,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
53,25,48,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
48,18,51,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
48,24,55,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
59,10,60,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
62,16,48,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
62,24,45,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
61,30,44,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
56,36,40,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
50,39,37,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
47,38,36,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
42,38,38,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
35,40,40,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
31,41,44,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
30,40,43,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
41,27,51,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
42,24,39,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
45,23,39,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
46,30,42,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
49,31,40,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
47,22,40,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
51,15,42,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
42,17,36,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
60,0,57,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
52,43,61,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
62,13,63,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
63,29,61,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
62,28,53,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
56,30,48,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
51,33,39,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
45,36,34,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
35,37,33,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
31,32,32,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
18,29,26,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
30,35,43,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
41,12,43,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
47,14,38,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
43,28,28,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
44,22,28,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
45,3,22,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
53,0,33,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
34,34,39,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
45,21,57,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
51,8,63,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
55,12,60,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
55,18,54,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
51,28,49,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
48,34,39,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
43,34,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
36,29,29,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
31,30,30,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
46,2,59,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
38,30,41,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
43,23,28,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
43,31,20,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
32,17,8,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
50,0,22,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
31,34,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
40,15,48,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
46,20,47,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
54,15,46,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
59,16,41,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
59,22,39,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
56,31,43,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
57,31,35,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
47,44,37,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
48,50,43,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
48,44,39,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
44,50,43,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
45,44,43,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
40,48,47,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
38,49,47,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
37,49,46,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
36,42,45,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
40,44,50,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
39,47,45,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
44,40,46,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
43,38,47,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
47,34,43,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
45,30,39,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
47,27,40,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
45,21,41,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
46,25,42,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
44,26,41,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
53,4,50,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
37,27,42,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
49,33,51,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
57,18,56,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
61,23,62,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
63,30,59,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
63,36,49,Accelerometer-2011-06-02-10-44-17-comb_hair-f1.txt,Comb_hair
