x,y,z,source,class
28,23,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,23,32,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,23,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,25,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
29,25,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,24,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
29,25,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,25,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,25,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
29,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
29,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,25,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,23,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
26,25,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
26,25,52,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
29,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,25,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,24,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,25,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
26,26,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,26,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
29,25,52,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
26,24,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,23,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,52,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,23,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,23,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,25,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
29,23,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
29,24,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,23,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,23,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
29,23,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,25,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
30,25,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,23,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
29,23,52,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,52,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,25,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
26,24,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,25,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
29,24,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,23,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,23,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
29,24,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
29,23,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,52,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,23,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,23,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
29,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,25,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
29,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,25,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,25,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,25,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
29,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,23,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,25,52,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,23,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,25,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,23,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
29,23,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,23,49,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
29,23,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,52,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,53,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
29,23,52,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,24,52,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
29,25,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,26,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
26,25,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,25,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,23,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
26,25,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,25,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,25,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,24,49,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,24,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,24,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,23,52,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,22,52,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
29,23,52,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,23,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
26,22,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,23,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
28,25,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
29,24,51,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
29,25,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
31,24,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
31,26,49,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
31,25,49,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
29,26,49,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
27,25,47,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
26,24,48,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
25,24,48,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
21,23,50,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
21,22,48,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
21,23,48,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
21,24,47,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
20,23,46,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
20,23,45,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
20,23,43,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
17,18,45,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
20,21,46,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
19,21,43,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
19,21,42,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
20,21,41,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
18,20,42,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
17,19,42,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
17,22,43,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
17,20,41,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
17,20,42,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
16,20,37,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
16,20,38,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
18,21,43,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
19,23,43,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
15,24,46,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
23,20,40,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
20,18,39,Accelerometer-2012-06-12-18-40-26-getup_bed-f2.txt,Getup_bed
