x,y,z,source,class
5,39,34,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
2,41,34,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
5,39,34,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
12,38,34,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
9,38,30,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
10,36,29,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
10,36,30,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
12,36,30,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
16,36,29,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
16,37,30,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
16,36,30,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
17,37,30,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
18,37,30,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
16,37,31,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
16,36,31,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
15,39,31,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
14,39,32,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
14,40,32,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
14,39,33,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
11,40,32,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
10,39,33,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
6,40,33,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
3,38,32,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
0,39,31,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
0,41,30,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
4,36,31,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
14,37,32,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
15,36,33,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
11,36,32,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
13,35,32,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
14,33,32,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
16,35,35,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
18,35,35,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
18,36,37,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
17,37,35,Accelerometer-2011-03-24-10-24-39-climb_stairs-f1.txt,Climb_stairs
