x,y,z,source,class
38,45,49,Accelerometer-2011-12-05-09-55-36-standup_chair-f1.txt,Standup_chair
38,45,49,Accelerometer-2011-12-05-09-55-36-standup_chair-f1.txt,Standup_chair
40,44,48,Accelerometer-2011-12-05-09-55-36-standup_chair-f1.txt,Standup_chair
40,44,48,Accelerometer-2011-12-05-09-55-36-standup_chair-f1.txt,Standup_chair
38,44,48,Accelerometer-2011-12-05-09-55-36-standup_chair-f1.txt,Standup_chair
39,45,49,Accelerometer-2011-12-05-09-55-36-standup_chair-f1.txt,Standup_chair
40,45,47,Accelerometer-2011-12-05-09-55-36-standup_chair-f1.txt,Standup_chair
39,45,48,Accelerometer-2011-12-05-09-55-36-standup_chair-f1.txt,Standup_chair
39,44,49,Accelerometer-2011-12-05-09-55-36-standup_chair-f1.txt,Standup_chair
38,45,48,Accelerometer-2011-12-05-09-55-36-standup_chair-f1.txt,Standup_chair
37,43,48,Accelerometer-2011-12-05-09-55-36-standup_chair-f1.txt,Standup_chair
37,44,48,Accelerometer-2011-12-05-09-55-36-standup_chair-f1.txt,Standup_chair
38,44,48,Accelerometer-2011-12-05-09-55-36-standup_chair-f1.txt,Standup_chair
38,45,49,Accelerometer-2011-12-05-09-55-36-standup_chair-f1.txt,Standup_chair
39,45,48,Accelerometer-2011-12-05-09-55-36-standup_chair-f1.txt,Standup_chair
39,44,49,Accelerometer-2011-12-05-09-55-36-standup_chair-f1.txt,Standup_chair
39,45,48,Accelerometer-2011-12-05-09-55-36-standup_chair-f1.txt,Standup_chair
39,45,48,Accelerometer-2011-12-05-09-55-36-standup_chair-f1.txt,Standup_chair
39,44,48,Accelerometer-2011-12-05-09-55-36-standup_chair-f1.txt,Standup_chair
38,45,48,Accelerometer-2011-12-05-09-55-36-standup_chair-f1.txt,Standup_chair
39,46,49,Accelerometer-2011-12-05-09-55-36-standup_chair-f1.txt,Standup_chair
39,44,49,Accelerometer-2011-12-05-09-55-36-standup_chair-f1.txt,Standup_chair
39,45,49,Accelerometer-2011-12-05-09-55-36-standup_chair-f1.txt,Standup_chair
39,45,47,Accelerometer-2011-12-05-09-55-36-standup_chair-f1.txt,Standup_chair
38,44,49,Accelerometer-2011-12-05-09-55-36-standup_chair-f1.txt,Standup_chair
38,43,48,Accelerometer-2011-12-05-09-55-36-standup_chair-f1.txt,Standup_chair
