x,y,z,source,class
13,38,35,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
13,38,35,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
12,38,35,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
12,38,33,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
13,39,35,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
11,39,35,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
12,37,33,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
12,38,35,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
13,39,35,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
12,38,35,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
13,38,35,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
12,38,36,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
12,37,35,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
13,38,35,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
12,38,35,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
12,37,35,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
12,38,34,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
13,38,33,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
12,40,35,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
11,38,35,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
11,38,35,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
11,38,35,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
11,37,37,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
10,39,38,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
8,47,39,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
8,51,39,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
9,54,41,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
12,50,42,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
18,48,42,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
23,46,42,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
25,44,42,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
28,42,44,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
29,32,41,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
29,44,42,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
22,47,46,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
23,37,49,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
26,41,45,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
26,41,45,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
28,40,44,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
24,41,46,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
26,42,45,Accelerometer-2011-05-31-15-14-55-comb_hair-f1.txt,Comb_hair
