x,y,z,source,class
32,40,51,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
30,41,51,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
30,41,51,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
32,41,51,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
30,41,52,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
31,39,51,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
32,40,51,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
31,40,53,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
31,40,51,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
32,41,52,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
32,39,52,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
30,39,51,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
32,40,52,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
31,40,50,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
31,40,53,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
31,38,52,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
29,40,51,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
32,40,52,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
31,41,52,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
32,40,52,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
32,38,53,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
34,38,55,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
33,38,55,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
37,38,53,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
37,41,53,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
36,38,50,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
37,41,49,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
36,44,50,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
35,42,50,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
35,44,49,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
34,42,49,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
33,41,50,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
34,42,50,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
32,42,49,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
31,43,48,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
29,44,47,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
30,45,48,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
28,48,46,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
29,48,47,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
28,47,47,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
28,46,46,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
27,47,46,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
27,47,45,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
26,47,44,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
25,48,43,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
25,48,43,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
23,48,44,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
25,49,43,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
24,50,42,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
25,49,42,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
25,49,43,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
25,49,42,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
25,49,42,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
26,49,44,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
26,49,44,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
24,52,45,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
26,50,43,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
26,50,39,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
25,50,43,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
26,52,44,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
27,51,41,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
26,51,42,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
24,50,43,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
23,50,44,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
24,51,44,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
25,53,44,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
24,53,45,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
27,52,44,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
26,52,43,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
26,51,43,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
28,49,44,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
29,51,43,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
29,49,44,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
31,48,44,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
31,48,44,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
32,49,45,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
33,46,45,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
34,45,45,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
34,46,47,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
37,44,47,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
37,44,47,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
38,43,48,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
39,43,48,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
38,44,49,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
41,43,49,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
40,42,49,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
41,42,49,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
40,39,48,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
41,41,50,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
41,40,50,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
41,39,48,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
40,41,49,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
42,40,49,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
40,40,50,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
41,40,50,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
41,38,49,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
41,39,50,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
41,39,51,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
39,39,51,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
39,39,51,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
38,38,49,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
40,40,51,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
40,37,50,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
40,38,52,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
40,39,52,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
40,39,51,Accelerometer-2011-06-01-15-04-40-drink_glass-f1.txt,Drink_glass
