x,y,z,source,class
27,33,53,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
27,35,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
28,33,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
26,34,53,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
27,34,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
28,34,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
27,33,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
27,35,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
27,34,53,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
27,35,53,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
27,34,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
27,35,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
27,34,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
26,34,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
27,35,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
27,34,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
26,34,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
27,34,51,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
26,33,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
27,34,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
27,35,53,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
26,33,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
27,35,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
27,35,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
27,34,53,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
27,33,53,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
27,35,53,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
27,34,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
26,35,53,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
28,33,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
27,34,54,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
28,37,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
27,35,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
25,31,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
27,33,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
28,34,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
28,36,53,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
28,35,53,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
29,34,55,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
28,32,55,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
29,31,56,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
29,32,56,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
29,31,55,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
30,31,55,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
30,32,54,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
29,34,53,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
30,35,53,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
30,35,53,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
31,36,53,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
32,38,51,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
31,38,51,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
32,40,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
32,38,51,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
34,40,50,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
33,39,51,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
32,41,51,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
34,41,50,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
33,40,50,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
35,40,51,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
34,40,51,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
35,39,50,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
35,39,50,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
33,40,51,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
33,40,50,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
33,41,49,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
33,42,49,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
33,41,50,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
33,43,49,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
32,43,49,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
32,43,48,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
31,43,50,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
32,42,49,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
31,44,49,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
33,44,50,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
32,45,49,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
34,45,50,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
34,44,50,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
34,43,48,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
36,43,50,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
37,44,50,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
36,48,48,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
35,47,48,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
35,47,48,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
35,47,48,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
35,46,47,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
33,43,49,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
33,44,51,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
33,48,50,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
36,49,46,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
33,48,48,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
35,48,47,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
34,46,45,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
34,46,47,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
35,46,47,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
36,47,48,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
35,47,48,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
37,48,50,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
36,46,51,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
35,48,51,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
35,47,51,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
36,46,50,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
36,46,49,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
35,44,49,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
36,44,49,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
36,44,49,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
35,43,48,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
35,41,49,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
35,42,49,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
36,43,50,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
35,43,51,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
36,43,48,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
35,42,51,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
36,42,51,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
36,42,51,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
38,41,51,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
36,37,51,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
35,38,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
36,38,51,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
34,38,50,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
33,35,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
34,37,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
33,35,51,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
33,36,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
33,37,51,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
33,36,51,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
33,35,53,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
34,35,53,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
32,36,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
33,36,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
31,34,52,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
32,33,53,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
31,34,53,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
31,33,53,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
31,35,53,Accelerometer-2011-06-02-16-50-40-pour_water-f4.txt,Pour_water
