x,y,z,source,class
31,37,33,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,37,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
33,33,37,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,37,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
30,36,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,36,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
32,36,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,35,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
32,36,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,35,54,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
32,35,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,36,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
30,36,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
32,35,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,37,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,36,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
32,36,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,36,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
32,37,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,35,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
30,36,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,37,54,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,35,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,37,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
30,36,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,37,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
30,35,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
32,35,54,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,34,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
32,36,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,37,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
30,36,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
30,35,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,36,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,37,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
30,37,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,35,54,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,36,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,36,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,36,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
30,37,54,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,34,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,37,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,37,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
30,37,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
32,36,54,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,36,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,35,54,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,36,54,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
30,36,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
32,36,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,35,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,36,51,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
32,36,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,35,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
30,37,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,36,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
30,36,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
30,35,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
32,36,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
29,35,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,35,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
30,37,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,36,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,37,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
30,37,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
29,37,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,36,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
30,36,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
32,37,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,35,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
30,36,54,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
32,35,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
33,36,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
30,37,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,35,54,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
33,35,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
30,35,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,35,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,36,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,35,53,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
31,37,52,Accelerometer-2012-06-12-18-50-08-getup_bed-m3.txt,Getup_bed
