x,y,z,source,class
34,49,45,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
34,49,45,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
34,49,33,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
33,49,44,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
33,49,44,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
34,49,45,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
34,50,45,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
33,49,44,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
35,49,45,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
34,50,45,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
33,50,44,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
33,48,45,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
33,50,45,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
34,49,46,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
33,48,45,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
33,50,46,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
34,49,46,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
34,49,45,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
32,49,45,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
34,49,46,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
33,48,46,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
34,48,46,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
33,48,47,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
33,48,45,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
33,48,46,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
34,48,46,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
32,48,47,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
33,48,48,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
34,49,48,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
32,50,48,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
32,50,47,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
33,51,48,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
34,49,47,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
36,49,46,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
35,50,46,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
35,48,46,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
35,47,47,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
36,48,47,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
38,47,47,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
38,45,47,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
38,44,48,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
39,46,47,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
39,44,47,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
39,44,46,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
40,44,47,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
39,44,47,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
39,44,48,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
39,43,48,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
39,44,49,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
40,42,47,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
39,43,49,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
38,44,49,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
39,43,49,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
39,43,49,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
40,44,48,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
41,42,47,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
41,42,49,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
40,42,49,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
40,43,49,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
41,44,50,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
41,43,49,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
41,43,49,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
42,43,48,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
40,43,48,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
41,41,47,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
39,41,49,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
40,43,52,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
39,43,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
40,44,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
39,41,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
39,41,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
39,40,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
38,42,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
36,40,52,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
37,40,53,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
39,38,53,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
36,37,52,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
36,38,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
36,37,50,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
34,36,50,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
34,35,50,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
33,33,52,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
33,33,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
31,33,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
32,33,53,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
30,33,52,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
30,33,52,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
30,33,52,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
28,32,52,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
27,32,52,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
27,31,52,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
26,33,52,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
25,34,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
26,34,52,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
25,33,52,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
24,33,52,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
25,33,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
25,32,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
25,32,52,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
25,32,52,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
24,31,52,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
24,31,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
25,32,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
23,31,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
23,31,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
23,32,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
24,32,50,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
23,30,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
24,30,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
24,31,50,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
24,32,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
23,32,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
24,32,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
24,31,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
22,31,52,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
24,30,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
23,32,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
24,31,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
24,31,50,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
24,31,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
24,30,51,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
23,32,49,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
23,30,50,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
23,31,50,Accelerometer-2012-06-07-21-32-12-pour_water-f4.txt,Pour_water
