x,y,z,source,class
36,39,47,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
37,39,44,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
38,43,45,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
36,40,44,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
37,39,42,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
35,40,43,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
32,40,41,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
32,40,40,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
28,44,42,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
24,48,45,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
23,48,42,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
19,49,43,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
14,49,43,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
11,49,37,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
9,51,37,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
7,47,37,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
4,45,37,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
5,43,35,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
9,40,35,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
10,41,36,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
11,41,35,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
13,39,35,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
14,40,34,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
15,40,35,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
16,40,36,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
14,40,34,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
14,38,35,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
11,39,35,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
7,40,34,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
7,39,33,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
6,40,32,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
1,40,32,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
9,38,33,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
18,36,36,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
16,35,36,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
13,40,34,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
14,38,30,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
13,34,30,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
15,37,31,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
15,39,33,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
16,39,32,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
16,35,33,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
17,34,33,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
16,34,34,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
16,36,33,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
16,37,34,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
12,40,32,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
9,39,32,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
5,39,31,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
0,38,27,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
1,39,28,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
12,36,29,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
10,31,27,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
13,34,27,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
14,33,28,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
13,34,30,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
12,36,33,Accelerometer-2011-03-24-11-21-13-walk-f1.txt,Walk
