x,y,z,source,class
16,23,44,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
16,23,44,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
17,26,43,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
17,24,43,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
17,24,44,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
17,24,45,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
17,25,45,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
16,25,44,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
15,23,43,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
16,25,43,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
17,25,43,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
17,25,44,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
18,26,43,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
16,25,44,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
18,24,45,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
16,26,44,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
17,26,45,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
16,25,45,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
17,24,45,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
16,24,45,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
15,25,45,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
15,23,44,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
16,25,44,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
15,25,45,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
14,23,42,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
15,21,42,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
18,22,42,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
18,23,40,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
17,23,42,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
18,26,42,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
16,27,44,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
16,26,45,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
15,21,44,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
14,19,42,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
15,18,42,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
16,19,42,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
18,21,41,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
19,18,40,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
19,19,40,Accelerometer-2012-06-07-22-20-59-getup_bed-f4.txt,Getup_bed
