x,y,z,source,class
36,33,44,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
36,44,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
35,44,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
38,43,48,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,44,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
38,43,48,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
38,44,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,45,50,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,44,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
38,44,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,44,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
38,44,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,45,47,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
38,44,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
38,43,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
38,43,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
38,45,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
38,45,48,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,44,48,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
38,44,48,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
38,45,48,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,45,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,45,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,44,47,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
38,45,48,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,45,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,45,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
39,44,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,43,48,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,44,48,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
38,43,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,43,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,45,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
38,43,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,43,48,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
38,44,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,45,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,44,48,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
38,45,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
38,45,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
36,44,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,44,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,43,50,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
36,43,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,42,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,43,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,42,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
38,43,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
36,43,50,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
36,42,50,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,42,50,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,42,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
38,43,50,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,42,51,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
35,44,50,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,44,50,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,44,50,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
36,43,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
36,45,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,43,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
36,44,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
37,44,50,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
38,44,50,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
36,43,50,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
36,43,49,Accelerometer-2011-05-31-14-57-24-getup_bed-f1.txt,Getup_bed
