x,y,z,source,class
38,42,48,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
38,44,49,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
38,43,50,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
39,42,49,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
37,43,50,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
37,42,50,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
36,42,51,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
37,43,50,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
36,42,51,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
36,42,51,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
35,42,50,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
38,41,50,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
37,41,51,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
37,42,50,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
36,43,51,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
37,43,50,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
36,43,51,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
36,42,51,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
36,41,51,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
36,40,52,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
36,39,52,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
37,39,51,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
37,39,52,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
36,39,52,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
37,40,52,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
37,38,52,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
36,37,52,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
35,40,52,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
35,37,52,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
36,38,52,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
35,37,52,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
35,38,53,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
35,37,52,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
36,38,51,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
35,39,53,Accelerometer-2011-06-01-14-24-51-drink_glass-f1.txt,Drink_glass
