x,y,z,source,class
44,23,47,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
43,24,48,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
43,25,48,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
42,24,48,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
43,24,49,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
43,23,47,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
43,25,48,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
44,24,48,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
44,25,49,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
42,23,48,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
43,25,49,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
43,25,48,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
43,27,49,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
43,23,48,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
43,25,49,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
45,23,48,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
43,25,48,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
43,24,48,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
43,25,48,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
43,25,49,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
44,24,48,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
44,24,48,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
44,24,48,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
42,25,48,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
44,24,48,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
43,24,48,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
44,24,48,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
43,26,49,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
44,25,49,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
44,23,48,Accelerometer-2012-06-12-15-36-02-getup_bed-m4.txt,Getup_bed
