x,y,z,source,class
31,50,44,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
31,50,33,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
31,50,45,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
18,31,50,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
30,49,44,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
32,49,44,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
29,49,43,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
32,51,43,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
30,49,42,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
28,50,43,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
30,48,44,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
30,51,45,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
29,52,45,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
32,49,44,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
32,49,45,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
34,51,44,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
33,49,46,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
34,50,45,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
36,49,46,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
35,48,46,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
36,49,45,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
38,47,46,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
41,48,46,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
38,48,46,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
40,47,45,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
40,46,46,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
41,46,46,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
41,47,45,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
43,46,45,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
43,44,45,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
43,44,44,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
43,44,45,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
44,45,45,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
43,44,44,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
44,44,45,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
45,42,45,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
45,42,45,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
44,41,45,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,41,45,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
45,42,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
47,41,45,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
45,41,45,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
45,41,45,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
45,42,44,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,41,45,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
45,41,44,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,41,45,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,40,45,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,40,46,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
45,39,46,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,41,46,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,39,45,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
45,40,45,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,39,46,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,38,46,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,37,45,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
45,40,46,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,39,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
47,38,46,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
45,38,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
47,39,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
48,36,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
47,38,48,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
48,37,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
48,38,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,37,48,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,37,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,36,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
48,36,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
47,36,48,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
45,34,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
47,37,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
47,35,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,35,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
48,35,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,35,48,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,34,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
47,35,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
47,34,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,33,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
47,33,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
47,34,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,33,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,31,48,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,32,48,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
47,32,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
48,32,48,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
47,32,48,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
47,33,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,32,48,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,32,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,31,48,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,30,48,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,31,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
47,30,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
47,29,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
47,30,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
47,29,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,29,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
47,29,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,30,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
47,28,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,29,46,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,30,46,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
47,27,48,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,28,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
47,28,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,28,46,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
47,28,46,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,27,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,27,46,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
47,27,46,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
47,27,48,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,27,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
46,27,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
45,27,47,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
47,28,46,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
45,27,46,Accelerometer-2011-04-12-21-44-55-drink_glass-m8.txt,Drink_glass
