x,y,z,source,class
39,33,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
39,33,33,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,34,53,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
39,35,53,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,35,53,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,36,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,36,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
40,35,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
39,36,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
39,35,53,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,35,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,35,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,35,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
40,35,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
39,35,53,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
37,33,53,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
39,36,53,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,34,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
40,36,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,35,53,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
39,35,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
37,36,53,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,35,53,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
40,35,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,34,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
39,36,53,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,36,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,34,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,36,53,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
39,35,53,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
37,36,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
39,36,53,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,35,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
37,35,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,34,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
39,35,53,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,35,53,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
40,34,53,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,35,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,35,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,37,51,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,35,53,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,35,53,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
39,36,53,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
39,36,53,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,36,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,36,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,36,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,34,53,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,34,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
39,33,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
39,35,53,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,36,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,35,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
39,36,51,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
39,35,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,34,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,35,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,37,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
39,33,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
39,36,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,35,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,34,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
39,34,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,36,53,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,35,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,35,53,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
39,36,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
39,36,51,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
40,36,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
39,33,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
39,35,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,36,51,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
38,35,52,Accelerometer-2012-06-20-20-33-22-getup_bed-f5.txt,Getup_bed
