x,y,z,source,class
34,36,50,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
31,34,49,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
27,35,48,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
24,35,47,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
22,36,48,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
22,37,46,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
22,37,46,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
22,38,48,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
23,35,49,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
25,35,49,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
24,38,51,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
25,37,54,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
27,41,57,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
24,40,54,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
27,37,52,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
24,37,49,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
26,33,48,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
29,36,49,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
31,34,45,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
34,31,42,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
36,43,52,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
36,47,61,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
37,46,62,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
31,34,52,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
31,33,53,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
26,34,54,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
27,36,54,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
30,38,52,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
29,40,50,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
29,38,53,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
29,37,52,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
28,40,52,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
29,39,52,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
27,40,52,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
26,39,53,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
28,39,52,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
25,42,53,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
21,44,55,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
26,48,50,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
28,47,42,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
31,45,41,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
28,48,38,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
25,46,38,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
20,45,48,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
16,46,48,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
19,45,42,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
21,46,45,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
18,43,44,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
20,43,38,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
15,44,42,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
18,40,36,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
19,38,34,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
12,34,42,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
14,34,29,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
10,38,29,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
10,40,30,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
9,37,26,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
12,37,30,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
10,34,34,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
11,34,28,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
14,40,24,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
13,34,35,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
6,33,27,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
13,39,25,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
10,35,31,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
7,30,25,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
9,35,28,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
9,30,24,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
12,28,25,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
4,31,25,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
12,25,21,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
14,23,25,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
12,23,27,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
14,25,30,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
13,20,31,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
12,23,30,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
13,29,30,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
14,33,30,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
15,27,29,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
13,32,29,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
13,30,31,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
13,34,32,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
13,33,33,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
13,32,34,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
13,37,34,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
12,37,33,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
14,32,34,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
14,37,35,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
14,39,35,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
14,37,34,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
14,36,33,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
15,37,33,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
15,37,33,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
14,39,33,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
15,39,34,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
14,40,34,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
13,40,34,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
12,40,33,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
13,40,35,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
13,41,34,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
13,40,34,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
12,35,39,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
11,38,39,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
13,43,37,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
13,44,36,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
12,43,33,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
13,41,35,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
12,41,34,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
13,40,33,Accelerometer-2011-05-31-14-54-09-standup_chair-f1.txt,Standup_chair
