x,y,z,source,class
35,45,49,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
35,45,49,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
34,45,49,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
35,44,49,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
35,43,50,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
34,46,50,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
36,45,50,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
36,44,49,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
37,45,48,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
35,44,49,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
35,44,50,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
36,43,49,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
34,45,49,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
34,44,48,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
33,45,50,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
33,45,51,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
33,46,49,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
31,44,50,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
33,43,50,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
33,44,53,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
34,41,48,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
34,42,51,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
33,43,48,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
32,44,50,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
34,45,48,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
32,44,51,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
30,44,56,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
30,43,55,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
29,41,52,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
30,43,51,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
30,42,50,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
33,45,50,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
30,45,47,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
30,43,46,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
28,45,44,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
26,44,40,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
27,47,39,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
26,52,39,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
28,54,35,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
27,55,51,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
16,51,44,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
24,54,33,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
29,55,33,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
27,55,33,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
25,53,30,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
23,54,28,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
22,52,29,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
22,50,28,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
28,56,32,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
27,50,31,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
25,52,31,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
26,52,28,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
24,51,28,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
25,48,27,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
24,49,27,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
21,49,23,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
21,51,19,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
21,49,22,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
21,48,24,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
20,46,24,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
18,45,26,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
18,42,22,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
13,42,22,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
10,46,26,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
11,47,29,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
10,42,28,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
10,41,29,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
14,39,31,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
16,37,33,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
16,39,33,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
17,39,32,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
17,38,31,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
18,38,30,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
19,39,32,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
17,40,32,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
18,42,33,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
15,42,33,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
12,45,32,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
13,40,32,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
13,43,31,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
13,44,32,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
15,42,32,Accelerometer-2011-05-30-09-25-14-standup_chair-f1.txt,Standup_chair
