x,y,z,source,class
38,26,52,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
38,25,51,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
36,26,51,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
37,24,52,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
36,24,52,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
37,26,52,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
37,26,52,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
36,24,51,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
38,25,50,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
37,23,51,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
37,25,52,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
37,25,52,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
38,23,52,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
37,24,51,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
37,25,50,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
36,25,53,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
36,24,51,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
37,24,52,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
37,25,51,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
37,25,51,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
37,26,50,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
37,25,52,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
37,25,51,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
36,24,51,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
37,25,52,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
37,26,52,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
37,25,51,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
36,25,52,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
36,24,51,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
37,25,51,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
38,24,51,Accelerometer-2012-06-12-15-31-56-getup_bed-m4.txt,Getup_bed
