x,y,z,source,class
36,53,31,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
35,53,30,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
35,53,30,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
34,52,31,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
35,54,29,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
34,53,31,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
34,53,31,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
35,53,32,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
34,52,31,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
35,53,32,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
34,53,32,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
34,52,31,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
35,53,31,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
32,53,33,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
32,53,32,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
34,52,33,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
33,51,31,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
32,52,31,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
31,51,31,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
29,52,31,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
27,54,30,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
28,54,31,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
26,49,32,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
25,51,35,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
23,52,36,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
25,54,38,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
19,54,38,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
19,48,44,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
19,42,46,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
19,42,48,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
19,42,48,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
23,46,46,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
22,45,46,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
23,45,48,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
24,45,47,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
27,45,44,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
27,45,45,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
26,48,46,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
26,48,45,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
24,44,43,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
23,45,40,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
19,43,40,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
9,46,40,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
5,45,39,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
5,45,37,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
6,48,37,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
6,45,38,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
8,44,36,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
11,42,37,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
11,44,36,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
11,45,36,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
17,43,34,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
18,42,34,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
20,41,38,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
18,42,39,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
17,41,38,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
16,41,39,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
11,40,44,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
10,38,43,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
15,35,46,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
15,43,44,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
14,43,48,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
10,23,42,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
5,34,49,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
10,38,51,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
16,41,48,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
20,42,49,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
21,39,48,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
23,39,45,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
25,35,46,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
26,35,43,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
27,37,44,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
30,30,45,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
26,29,46,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
28,35,49,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
28,37,52,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
31,39,56,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
34,39,57,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
39,37,59,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
34,34,59,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
40,35,61,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
39,37,62,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
38,35,62,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
39,36,58,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
39,38,57,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
40,39,55,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
38,36,51,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
39,35,49,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
39,32,45,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
39,32,45,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
41,31,44,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
39,33,44,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
39,36,44,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
41,35,43,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
42,39,43,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
47,37,45,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
50,42,48,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
51,34,51,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
50,34,54,Accelerometer-2011-05-30-22-00-32-climb_stairs-m2.txt,Climb_stairs
