x,y,z,source,class
38,35,45,Accelerometer-2011-05-31-16-26-09-climb_stairs-f1.txt,Climb_stairs
38,35,45,Accelerometer-2011-05-31-16-26-09-climb_stairs-f1.txt,Climb_stairs
37,33,44,Accelerometer-2011-05-31-16-26-09-climb_stairs-f1.txt,Climb_stairs
37,33,44,Accelerometer-2011-05-31-16-26-09-climb_stairs-f1.txt,Climb_stairs
37,33,44,Accelerometer-2011-05-31-16-26-09-climb_stairs-f1.txt,Climb_stairs
36,46,53,Accelerometer-2011-05-31-16-26-09-climb_stairs-f1.txt,Climb_stairs
36,46,53,Accelerometer-2011-05-31-16-26-09-climb_stairs-f1.txt,Climb_stairs
36,36,44,Accelerometer-2011-05-31-16-26-09-climb_stairs-f1.txt,Climb_stairs
36,36,44,Accelerometer-2011-05-31-16-26-09-climb_stairs-f1.txt,Climb_stairs
36,36,44,Accelerometer-2011-05-31-16-26-09-climb_stairs-f1.txt,Climb_stairs
31,38,43,Accelerometer-2011-05-31-16-26-09-climb_stairs-f1.txt,Climb_stairs
31,53,51,Accelerometer-2011-05-31-16-26-09-climb_stairs-f1.txt,Climb_stairs
31,46,49,Accelerometer-2011-05-31-16-26-09-climb_stairs-f1.txt,Climb_stairs
27,39,44,Accelerometer-2011-05-31-16-26-09-climb_stairs-f1.txt,Climb_stairs
25,48,47,Accelerometer-2011-05-31-16-26-09-climb_stairs-f1.txt,Climb_stairs
24,49,48,Accelerometer-2011-05-31-16-26-09-climb_stairs-f1.txt,Climb_stairs
20,41,42,Accelerometer-2011-05-31-16-26-09-climb_stairs-f1.txt,Climb_stairs
12,57,50,Accelerometer-2011-05-31-16-26-09-climb_stairs-f1.txt,Climb_stairs
12,51,47,Accelerometer-2011-05-31-16-26-09-climb_stairs-f1.txt,Climb_stairs
9,51,40,Accelerometer-2011-05-31-16-26-09-climb_stairs-f1.txt,Climb_stairs
9,47,41,Accelerometer-2011-05-31-16-26-09-climb_stairs-f1.txt,Climb_stairs
9,45,40,Accelerometer-2011-05-31-16-26-09-climb_stairs-f1.txt,Climb_stairs
