x,y,z,source,class
31,38,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
31,38,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
33,38,53,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,38,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,37,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
31,37,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,37,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,38,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,38,53,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
31,36,53,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
31,38,53,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
31,37,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
33,38,53,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,36,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,37,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,37,53,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,38,53,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
31,38,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,37,53,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,37,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,38,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,36,51,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,37,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
31,36,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,36,53,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,36,53,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
31,37,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
31,37,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,37,53,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,37,53,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,36,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
33,37,51,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,37,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
31,37,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
31,36,53,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
31,38,53,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
31,37,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,37,54,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
33,37,53,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
33,37,54,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
34,39,54,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
35,38,54,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
35,38,53,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
34,40,53,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
34,36,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
34,35,54,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
34,36,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
34,34,53,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,35,53,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
33,36,53,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,35,54,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,35,53,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,36,54,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,36,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,35,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,34,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
34,36,51,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
33,35,50,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
34,36,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
34,36,50,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
34,35,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
33,37,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
34,37,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
36,37,54,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
36,36,54,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
37,38,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
35,36,50,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
35,38,50,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
33,39,50,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,46,46,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
28,47,48,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
26,36,62,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
24,34,46,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
24,39,55,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
27,36,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
30,35,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,30,54,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
36,37,54,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
32,37,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
29,39,53,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
27,45,52,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
26,42,51,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
25,40,51,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
26,43,49,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
23,40,48,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
23,42,46,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
20,45,45,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,41,48,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
2,49,48,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
8,50,44,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
9,43,38,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
11,44,38,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
12,49,39,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
14,44,40,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
15,39,38,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,41,38,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
14,42,38,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
14,37,37,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
16,38,37,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
17,38,37,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
17,40,37,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
18,40,36,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
19,40,36,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
18,39,36,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
18,38,36,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
16,37,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
15,39,36,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
15,39,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,39,36,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
12,39,36,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
12,38,37,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,38,36,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
14,36,37,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
14,38,36,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,38,36,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
15,37,37,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
15,37,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
15,39,34,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
16,39,36,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
16,39,36,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
14,39,36,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
12,38,37,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
11,37,39,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
11,38,40,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
11,38,42,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
10,33,50,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,36,43,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
15,41,38,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
15,41,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
14,38,34,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
15,39,34,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,38,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
14,39,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
14,39,37,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
12,39,38,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
14,41,38,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
12,40,37,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,42,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
15,42,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,39,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,40,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
14,39,36,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,39,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,41,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,42,34,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
14,42,34,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,41,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,40,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
12,39,36,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
12,40,36,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,38,36,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,40,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
14,40,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,39,34,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
12,40,33,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,41,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
14,41,34,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,40,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,42,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,42,34,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
14,41,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
14,40,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,41,34,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,40,34,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,39,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
12,40,34,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,39,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,39,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,40,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
12,40,36,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
12,38,34,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,39,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,42,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,42,37,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
14,39,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,40,36,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
14,41,36,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,40,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
12,40,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
12,40,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
12,40,37,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,39,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,39,36,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
14,41,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
14,40,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
13,39,35,Accelerometer-2011-06-02-16-44-18-standup_chair-f4.txt,Standup_chair
