x,y,z,source,class
33,40,52,Accelerometer-2012-05-30-19-54-48-drink_glass-f2.txt,Drink_glass
33,33,52,Accelerometer-2012-05-30-19-54-48-drink_glass-f2.txt,Drink_glass
33,39,52,Accelerometer-2012-05-30-19-54-48-drink_glass-f2.txt,Drink_glass
31,40,52,Accelerometer-2012-05-30-19-54-48-drink_glass-f2.txt,Drink_glass
32,39,52,Accelerometer-2012-05-30-19-54-48-drink_glass-f2.txt,Drink_glass
32,39,51,Accelerometer-2012-05-30-19-54-48-drink_glass-f2.txt,Drink_glass
30,38,52,Accelerometer-2012-05-30-19-54-48-drink_glass-f2.txt,Drink_glass
31,40,52,Accelerometer-2012-05-30-19-54-48-drink_glass-f2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-19-54-48-drink_glass-f2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-19-54-48-drink_glass-f2.txt,Drink_glass
32,39,52,Accelerometer-2012-05-30-19-54-48-drink_glass-f2.txt,Drink_glass
32,40,52,Accelerometer-2012-05-30-19-54-48-drink_glass-f2.txt,Drink_glass
32,38,51,Accelerometer-2012-05-30-19-54-48-drink_glass-f2.txt,Drink_glass
32,39,52,Accelerometer-2012-05-30-19-54-48-drink_glass-f2.txt,Drink_glass
32,39,53,Accelerometer-2012-05-30-19-54-48-drink_glass-f2.txt,Drink_glass
31,38,52,Accelerometer-2012-05-30-19-54-48-drink_glass-f2.txt,Drink_glass
32,39,51,Accelerometer-2012-05-30-19-54-48-drink_glass-f2.txt,Drink_glass
32,40,52,Accelerometer-2012-05-30-19-54-48-drink_glass-f2.txt,Drink_glass
30,39,53,Accelerometer-2012-05-30-19-54-48-drink_glass-f2.txt,Drink_glass
31,41,52,Accelerometer-2012-05-30-19-54-48-drink_glass-f2.txt,Drink_glass
32,39,52,Accelerometer-2012-05-30-19-54-48-drink_glass-f2.txt,Drink_glass
31,39,53,Accelerometer-2012-05-30-19-54-48-drink_glass-f2.txt,Drink_glass
