x,y,z,source,class
36,42,50,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
36,42,50,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
37,33,32,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
35,42,51,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
35,42,50,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
35,42,50,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
35,42,50,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
36,42,51,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
36,42,50,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
35,43,50,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
37,43,50,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
37,43,51,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
35,42,51,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
36,41,51,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
34,42,50,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
37,43,50,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
37,45,52,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
37,45,54,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
37,47,54,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
36,45,52,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
37,44,53,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
41,44,52,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
39,42,49,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
38,41,49,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
38,40,48,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
37,37,46,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
35,38,49,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
36,36,49,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
35,35,51,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
34,36,50,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
33,36,50,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
33,38,50,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
31,38,50,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
31,39,49,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
30,39,51,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
30,39,51,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
29,40,50,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
27,44,49,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
28,38,53,Accelerometer-2011-04-11-12-55-39-drink_glass-f1.txt,Drink_glass
