x,y,z,source,class
32,40,51,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
32,40,51,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
32,42,53,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
31,41,52,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
31,40,51,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
31,40,52,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
31,41,51,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
32,41,51,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
31,40,51,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
32,39,51,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
31,41,52,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
32,40,51,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
31,39,51,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
32,41,51,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
31,40,51,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
32,40,51,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
33,41,52,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
31,41,52,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
31,40,51,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
32,40,52,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
32,39,52,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
32,40,51,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
31,41,53,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
32,40,52,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
32,40,52,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
33,40,52,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
32,40,51,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
32,40,51,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
31,41,52,Accelerometer-2012-06-07-21-29-48-pour_water-f4.txt,Pour_water
