x,y,z,source,class
37,34,43,Accelerometer-2011-05-30-20-54-39-climb_stairs-f1.txt,Climb_stairs
37,34,43,Accelerometer-2011-05-30-20-54-39-climb_stairs-f1.txt,Climb_stairs
35,39,46,Accelerometer-2011-05-30-20-54-39-climb_stairs-f1.txt,Climb_stairs
33,39,48,Accelerometer-2011-05-30-20-54-39-climb_stairs-f1.txt,Climb_stairs
31,36,44,Accelerometer-2011-05-30-20-54-39-climb_stairs-f1.txt,Climb_stairs
29,38,47,Accelerometer-2011-05-30-20-54-39-climb_stairs-f1.txt,Climb_stairs
28,42,50,Accelerometer-2011-05-30-20-54-39-climb_stairs-f1.txt,Climb_stairs
25,39,46,Accelerometer-2011-05-30-20-54-39-climb_stairs-f1.txt,Climb_stairs
20,47,56,Accelerometer-2011-05-30-20-54-39-climb_stairs-f1.txt,Climb_stairs
19,45,54,Accelerometer-2011-05-30-20-54-39-climb_stairs-f1.txt,Climb_stairs
19,38,48,Accelerometer-2011-05-30-20-54-39-climb_stairs-f1.txt,Climb_stairs
19,35,46,Accelerometer-2011-05-30-20-54-39-climb_stairs-f1.txt,Climb_stairs
20,38,44,Accelerometer-2011-05-30-20-54-39-climb_stairs-f1.txt,Climb_stairs
18,48,51,Accelerometer-2011-05-30-20-54-39-climb_stairs-f1.txt,Climb_stairs
18,41,45,Accelerometer-2011-05-30-20-54-39-climb_stairs-f1.txt,Climb_stairs
18,41,42,Accelerometer-2011-05-30-20-54-39-climb_stairs-f1.txt,Climb_stairs
20,39,40,Accelerometer-2011-05-30-20-54-39-climb_stairs-f1.txt,Climb_stairs
19,37,42,Accelerometer-2011-05-30-20-54-39-climb_stairs-f1.txt,Climb_stairs
17,39,38,Accelerometer-2011-05-30-20-54-39-climb_stairs-f1.txt,Climb_stairs
14,40,39,Accelerometer-2011-05-30-20-54-39-climb_stairs-f1.txt,Climb_stairs
11,42,38,Accelerometer-2011-05-30-20-54-39-climb_stairs-f1.txt,Climb_stairs
8,39,39,Accelerometer-2011-05-30-20-54-39-climb_stairs-f1.txt,Climb_stairs
4,37,37,Accelerometer-2011-05-30-20-54-39-climb_stairs-f1.txt,Climb_stairs
4,34,37,Accelerometer-2011-05-30-20-54-39-climb_stairs-f1.txt,Climb_stairs
6,36,36,Accelerometer-2011-05-30-20-54-39-climb_stairs-f1.txt,Climb_stairs
4,36,36,Accelerometer-2011-05-30-20-54-39-climb_stairs-f1.txt,Climb_stairs
2,37,36,Accelerometer-2011-05-30-20-54-39-climb_stairs-f1.txt,Climb_stairs
