x,y,z,source,class
24,42,50,Accelerometer-2011-06-02-17-29-50-drink_glass-m1.txt,Drink_glass
23,42,50,Accelerometer-2011-06-02-17-29-50-drink_glass-m1.txt,Drink_glass
25,42,49,Accelerometer-2011-06-02-17-29-50-drink_glass-m1.txt,Drink_glass
25,42,50,Accelerometer-2011-06-02-17-29-50-drink_glass-m1.txt,Drink_glass
25,40,48,Accelerometer-2011-06-02-17-29-50-drink_glass-m1.txt,Drink_glass
25,43,48,Accelerometer-2011-06-02-17-29-50-drink_glass-m1.txt,Drink_glass
25,41,49,Accelerometer-2011-06-02-17-29-50-drink_glass-m1.txt,Drink_glass
24,42,49,Accelerometer-2011-06-02-17-29-50-drink_glass-m1.txt,Drink_glass
24,42,48,Accelerometer-2011-06-02-17-29-50-drink_glass-m1.txt,Drink_glass
25,42,50,Accelerometer-2011-06-02-17-29-50-drink_glass-m1.txt,Drink_glass
25,43,49,Accelerometer-2011-06-02-17-29-50-drink_glass-m1.txt,Drink_glass
25,42,48,Accelerometer-2011-06-02-17-29-50-drink_glass-m1.txt,Drink_glass
26,42,49,Accelerometer-2011-06-02-17-29-50-drink_glass-m1.txt,Drink_glass
26,43,50,Accelerometer-2011-06-02-17-29-50-drink_glass-m1.txt,Drink_glass
27,42,50,Accelerometer-2011-06-02-17-29-50-drink_glass-m1.txt,Drink_glass
27,41,50,Accelerometer-2011-06-02-17-29-50-drink_glass-m1.txt,Drink_glass
25,41,49,Accelerometer-2011-06-02-17-29-50-drink_glass-m1.txt,Drink_glass
26,42,50,Accelerometer-2011-06-02-17-29-50-drink_glass-m1.txt,Drink_glass
25,42,50,Accelerometer-2011-06-02-17-29-50-drink_glass-m1.txt,Drink_glass
24,42,51,Accelerometer-2011-06-02-17-29-50-drink_glass-m1.txt,Drink_glass
24,42,52,Accelerometer-2011-06-02-17-29-50-drink_glass-m1.txt,Drink_glass
25,41,53,Accelerometer-2011-06-02-17-29-50-drink_glass-m1.txt,Drink_glass
