x,y,z,source,class
4,40,34,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
4,34,38,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
34,38,49,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
4,34,38,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
36,42,50,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
38,43,48,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
36,38,43,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
37,39,41,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
36,44,41,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
33,39,38,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
26,41,41,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
23,48,48,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
20,39,42,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
21,44,44,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
15,54,49,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
15,47,45,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
13,43,43,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
14,46,45,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
14,40,42,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
12,43,43,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
11,41,44,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
9,42,42,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
8,41,41,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
7,41,40,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
5,42,40,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
4,41,38,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
4,44,39,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
8,41,37,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
7,38,34,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
11,36,34,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
14,34,33,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
14,32,34,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
13,31,32,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
14,31,30,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
13,36,33,Accelerometer-2011-06-02-10-40-10-climb_stairs-f1.txt,Climb_stairs
