x,y,z,source,class
20,41,47,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
20,41,48,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
20,57,33,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
21,41,47,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
20,40,47,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
22,40,47,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
22,40,47,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
20,41,47,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
21,41,47,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
21,41,46,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
21,42,47,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
21,42,48,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
20,42,47,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
21,41,47,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
20,41,47,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
21,41,47,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
22,41,47,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
22,41,48,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
22,41,48,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
21,40,47,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
22,41,46,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
22,41,48,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
20,41,48,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
21,41,48,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
21,40,47,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
22,41,48,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
22,40,48,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
21,41,47,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
22,41,48,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
21,41,49,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
22,41,48,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
22,40,48,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
21,39,48,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
21,40,48,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
21,42,46,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
20,42,47,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
21,41,47,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
23,40,47,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
21,39,48,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
21,41,47,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
21,41,48,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
20,40,47,Accelerometer-2012-03-26-04-54-57-sitdown_chair-f2.txt,Sitdown_chair
