x,y,z,source,class
13,35,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,35,36,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,35,36,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
14,35,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
14,34,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
12,35,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,35,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,35,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,35,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,35,36,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,34,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,36,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,36,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,36,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
14,36,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
12,37,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
12,36,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,38,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,38,39,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,37,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,37,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,38,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,39,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,38,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
12,37,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
12,36,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,38,39,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
12,38,39,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
12,36,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,36,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
12,36,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
12,35,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,36,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
12,36,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
11,36,39,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
10,36,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
10,36,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
11,35,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
9,36,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
8,36,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
7,36,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
10,34,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,34,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
14,33,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
14,34,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,33,36,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
12,33,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,34,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
14,34,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,32,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
14,34,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
14,34,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
15,33,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
17,34,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
15,33,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,34,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
15,33,39,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
15,35,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,35,39,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
11,36,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
11,33,39,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
11,34,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
10,35,39,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
9,36,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
10,36,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
12,36,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
12,35,36,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,36,36,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
11,35,35,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
12,35,34,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
14,36,35,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
15,36,35,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
14,37,35,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
15,36,35,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
14,37,36,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
14,35,36,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
14,35,36,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
15,36,36,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,36,36,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,37,35,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,36,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,36,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
11,36,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
9,37,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
7,38,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
6,37,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
4,37,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
9,37,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,36,36,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
15,34,35,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
14,36,36,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,35,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,34,36,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
16,36,36,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
15,36,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
15,37,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
14,35,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
14,37,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
15,36,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
14,34,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
16,36,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,35,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,35,39,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,35,39,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
11,35,39,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
11,36,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
10,35,40,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
8,35,39,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
10,37,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
10,36,38,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
12,37,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
12,36,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
10,35,35,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
12,34,35,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,35,34,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
12,35,34,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
15,35,34,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
15,35,35,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
16,37,34,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
15,35,34,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
14,35,34,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
12,35,34,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
14,36,35,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,36,35,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,35,35,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
13,35,35,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
11,36,36,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
10,36,36,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
11,36,36,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
10,36,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
9,37,36,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
5,38,37,Accelerometer-2012-06-06-09-32-36-climb_stairs-m6.txt,Climb_stairs
