x,y,z,source,class
35,44,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
36,45,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
34,43,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
37,44,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
36,42,49,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
36,42,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
36,43,49,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,44,49,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,43,49,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
34,44,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
34,43,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,42,49,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,44,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
36,43,49,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,44,49,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,43,49,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
36,43,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,43,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,44,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
36,43,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,43,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
36,44,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
34,43,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
36,43,49,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
36,44,49,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,44,51,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
36,43,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
36,43,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
34,44,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
36,44,49,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,43,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,42,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,43,49,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,43,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
34,43,49,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
36,41,49,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
34,43,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
34,42,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,43,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,43,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,43,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,43,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,42,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,43,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
36,43,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,43,49,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
36,43,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,44,49,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,43,49,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,44,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,43,49,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,43,51,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
36,44,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
34,45,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
34,43,49,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
34,43,49,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,43,50,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
35,43,51,Accelerometer-2012-03-26-05-03-53-drink_glass-m3.txt,Drink_glass
