x,y,z,source,class
12,30,31,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,30,31,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,30,31,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,30,30,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,29,29,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,30,29,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,29,31,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,31,31,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
10,30,30,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,31,31,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,32,31,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,32,29,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,33,30,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,32,30,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,32,30,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
10,32,30,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,31,30,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,32,30,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,31,31,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,33,30,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,33,30,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
13,33,31,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
13,34,30,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
10,33,30,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,34,31,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
13,35,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,32,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,32,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
10,34,33,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,33,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,35,33,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,36,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,35,30,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,35,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,34,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,34,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
10,33,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
13,33,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,33,31,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,33,33,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,33,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,34,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,35,31,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,34,31,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,34,33,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
10,34,33,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,34,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,34,33,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,34,33,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,33,31,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,35,33,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,34,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,36,31,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,35,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,33,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,35,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,34,31,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
13,34,34,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
13,34,33,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,35,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,34,31,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,34,31,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,33,33,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,35,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,34,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
13,33,30,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
14,34,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,33,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,33,33,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,35,33,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
10,35,31,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,33,31,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,34,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,32,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
10,33,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,35,31,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
13,35,33,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,36,34,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,36,33,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,35,31,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,36,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
11,36,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
12,37,30,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
13,38,32,Accelerometer-2011-05-30-20-52-31-liedown_bed-f1.txt,Liedown_bed
