x,y,z,source,class
34,40,52,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,41,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,41,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,41,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,41,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,42,52,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,42,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,40,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
33,41,52,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,39,50,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,40,50,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,41,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,41,52,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
33,40,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,42,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,40,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,41,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,40,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,39,52,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,41,52,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,41,52,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,40,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,40,50,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,40,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,42,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,42,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
36,41,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,41,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,41,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,41,50,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,41,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,41,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,40,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,40,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,40,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
33,40,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,40,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,41,52,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,41,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,40,52,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,41,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
33,40,52,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,41,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,40,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,40,52,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,40,52,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,40,52,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,41,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,40,52,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,41,52,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,41,52,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,40,50,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,41,52,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
33,41,52,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,41,52,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,40,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
34,41,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,43,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,42,51,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
36,43,49,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,44,50,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
36,44,50,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,46,48,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,45,49,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,45,48,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
35,46,48,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
37,46,49,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
36,46,50,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
36,45,48,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
37,42,47,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
38,45,49,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
37,43,49,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
37,43,46,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
38,41,47,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
36,41,48,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
36,43,49,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
36,44,49,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
36,43,49,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
37,45,52,Accelerometer-2012-03-26-05-02-06-drink_glass-m3.txt,Drink_glass
