x,y,z,source,class
33,33,32,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,37,54,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,36,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,37,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
32,37,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
32,37,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,36,54,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,37,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
30,37,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,37,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
32,37,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
30,37,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,35,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,36,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
29,37,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,36,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,37,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
32,37,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
30,38,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,36,54,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
32,36,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
32,37,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
30,37,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
30,37,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
30,37,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,36,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,37,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,37,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,36,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,37,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,36,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
32,38,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
32,36,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
32,37,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,36,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,37,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,37,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,36,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
30,37,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,36,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
30,36,54,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,36,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
30,38,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
33,38,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
30,36,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,36,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
30,36,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,37,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
30,37,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,37,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
32,38,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
30,36,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
30,36,54,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
30,36,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,37,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
30,36,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
30,39,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
32,36,54,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
30,36,54,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
30,39,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,40,55,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
30,41,54,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
33,38,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
34,37,51,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
33,39,51,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
33,42,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
34,41,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
34,40,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
33,39,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
34,39,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
34,37,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
34,35,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
32,38,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
33,39,50,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
33,39,51,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
33,38,51,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
30,39,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
30,37,51,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,37,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,38,51,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,42,50,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,40,51,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,40,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
31,44,51,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
32,43,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
33,45,54,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
34,45,53,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
33,44,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
34,44,51,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
34,44,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
35,44,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
35,43,51,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
35,41,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
35,43,50,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
35,41,51,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
34,40,51,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
35,41,52,Accelerometer-2012-05-30-18-27-41-pour_water-f3.txt,Pour_water
