x,y,z,source,class
33,33,44,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
31,37,45,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
31,37,45,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
27,36,44,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
20,44,50,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
19,49,53,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
16,35,43,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
10,42,46,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
9,45,44,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
9,45,41,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
11,43,41,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
12,46,40,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
13,41,37,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
12,39,36,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
14,39,37,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
15,38,37,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
15,37,37,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
17,38,36,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
16,38,37,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
17,37,37,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
18,37,36,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
14,38,36,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
13,38,38,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
12,37,38,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
10,38,36,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
5,41,37,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
0,41,36,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
1,38,32,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
1,36,31,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
9,36,30,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
11,34,32,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
16,34,31,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
13,36,31,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
14,37,32,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
15,37,32,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
15,37,31,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
17,35,31,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
20,33,33,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
21,35,34,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
20,36,33,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
19,37,34,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
13,38,33,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
11,37,34,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
8,37,36,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
10,36,37,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
8,37,36,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
4,39,37,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
6,36,37,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
2,38,37,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
3,37,38,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
10,37,37,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
18,37,36,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
18,37,36,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
17,36,36,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
16,37,35,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
18,36,36,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
19,37,37,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
22,36,36,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
20,37,36,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
16,37,36,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
11,37,35,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
10,37,35,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
10,36,35,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
8,37,35,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
5,38,34,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
1,39,33,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
1,36,31,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
3,36,30,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
8,35,31,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
12,35,32,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
16,35,32,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
19,36,33,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
20,35,33,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
18,35,33,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
17,35,32,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
17,35,33,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
16,36,33,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
11,37,33,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
11,37,33,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
12,37,35,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
10,37,36,Accelerometer-2011-05-30-20-48-10-descend_stairs-f1.txt,Descend_stairs
