x,y,z,source,class
27,48,47,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
27,49,45,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,47,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
27,48,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
26,48,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,48,45,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,49,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,48,45,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
29,47,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
29,48,44,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
29,49,45,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
27,47,44,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,48,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,48,45,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
29,48,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,48,45,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,47,45,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
29,47,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,48,45,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,48,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,48,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,48,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
29,49,45,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,49,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
27,49,47,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
29,47,47,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,48,45,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,48,44,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,48,44,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
27,48,45,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,48,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
29,48,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
30,46,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
29,47,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,47,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
29,48,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,47,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
29,49,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
29,47,47,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,48,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
30,47,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
30,48,45,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
31,48,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
29,48,47,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
30,47,47,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
29,47,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,46,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
29,47,47,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
27,46,47,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
27,46,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,47,47,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
31,47,47,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
29,46,47,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
31,47,48,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
31,47,48,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
31,46,48,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
30,46,49,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
31,44,49,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
30,45,48,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
30,45,49,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
29,44,48,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
29,46,48,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
30,44,49,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
32,45,48,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
30,45,49,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
29,45,47,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
30,45,48,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,46,48,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,46,48,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,47,48,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,49,48,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
27,46,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
25,45,50,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
25,48,51,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,42,45,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
30,44,45,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
33,44,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
33,42,45,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
32,44,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
35,51,52,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
34,49,50,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
33,48,48,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
29,44,48,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,48,47,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,47,46,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
25,51,50,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
29,52,45,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
27,44,39,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
27,46,43,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,50,48,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
27,47,44,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
28,49,43,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
26,52,41,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
25,59,41,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
24,54,40,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
19,53,40,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
25,49,40,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
24,49,38,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
24,49,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
20,50,32,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
18,50,30,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
20,50,32,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
23,49,32,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
20,48,31,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
21,48,32,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
20,48,31,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
18,47,30,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
19,48,30,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
19,47,30,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
17,45,30,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
16,45,31,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
15,43,30,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,40,28,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,40,30,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
10,39,29,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
12,39,28,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
11,41,28,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
9,42,27,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
9,37,28,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,36,31,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
15,37,33,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
14,37,31,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,38,28,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
15,38,29,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
15,38,29,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
16,40,31,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
15,41,31,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
15,42,31,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
16,39,31,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
17,40,31,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
16,42,33,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
16,43,33,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
14,42,33,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
14,41,33,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,40,33,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
12,43,32,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,43,32,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
12,42,33,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,42,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
14,40,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
12,40,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
12,32,41,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
12,39,39,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
12,42,37,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,41,35,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,40,33,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,39,33,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
14,41,32,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,41,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,40,33,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
14,40,33,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
14,39,35,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,41,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,41,35,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
14,40,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
15,39,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
14,41,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,40,35,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,42,33,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,41,33,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,41,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
14,42,33,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,41,33,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
14,39,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,41,36,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,40,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,40,35,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,39,33,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,41,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
12,40,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,41,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
14,39,33,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
14,40,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,41,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
12,41,33,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
12,40,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
12,39,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
14,39,33,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,40,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,41,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,40,32,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
12,42,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,40,36,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
14,39,35,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
14,41,35,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,40,35,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,39,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
14,39,35,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
12,38,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,40,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
14,41,36,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,40,35,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,40,35,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
12,41,35,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,40,35,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
12,41,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
14,40,36,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,41,35,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
14,41,33,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,40,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,40,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
14,41,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,40,35,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,41,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,39,35,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
15,40,35,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
14,39,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
14,40,35,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,40,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
12,38,34,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
14,40,35,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,40,35,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,41,36,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
12,43,36,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,43,36,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,47,36,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
13,47,37,Accelerometer-2011-05-30-08-24-19-standup_chair-f1.txt,Standup_chair
