x,y,z,source,class
8,41,37,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
7,41,36,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
6,42,35,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
7,40,34,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
13,39,34,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
14,39,34,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
13,40,33,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
13,39,32,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
13,38,32,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
14,38,31,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
14,40,31,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
14,41,33,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
14,39,33,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
15,38,32,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
16,39,32,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
17,38,33,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
17,39,34,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
15,39,33,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
15,39,32,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
13,39,34,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
12,39,33,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
11,39,33,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
8,43,33,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
7,42,33,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
6,40,35,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
3,40,34,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
4,41,32,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
9,38,32,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
14,36,33,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
14,37,33,Accelerometer-2011-03-29-09-55-46-climb_stairs-f1.txt,Climb_stairs
