x,y,z,source,class
33,37,51,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
32,37,52,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
33,37,51,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
32,36,54,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
32,38,52,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
32,38,51,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
33,37,53,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
32,37,52,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
33,38,52,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
32,38,51,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
32,38,52,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
32,38,52,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
32,38,51,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
33,38,52,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
32,39,52,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
33,38,53,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
32,38,53,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
33,37,52,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
33,37,53,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
32,37,52,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
33,37,53,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
33,39,52,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
33,38,53,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
33,37,52,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
33,38,52,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
33,38,52,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
32,38,52,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
33,38,51,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
31,38,53,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
32,37,51,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
32,38,52,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
32,38,51,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
32,38,53,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
32,37,53,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
32,37,53,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
31,38,53,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
32,38,52,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
33,39,53,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
31,36,54,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
31,37,55,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
30,39,51,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
30,37,52,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
26,39,53,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
30,39,51,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
30,36,51,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
33,37,50,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
33,36,51,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
33,37,48,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
33,36,50,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
33,35,51,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
31,37,54,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
31,41,58,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
30,35,53,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
29,36,52,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
29,38,53,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
30,36,52,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
30,37,53,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
30,37,53,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
28,37,50,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
29,37,52,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
30,36,53,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
29,36,52,Accelerometer-2011-03-23-10-42-01-standup_chair-f1.txt,Standup_chair
