x,y,z,source,class
32,38,52,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
32,37,51,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
33,37,52,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
32,39,52,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
33,38,52,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
33,39,51,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
34,40,51,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
33,40,52,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
33,38,52,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
32,39,51,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
31,38,52,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
30,36,52,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
31,37,53,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
31,36,52,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
32,37,52,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
30,37,52,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
31,38,52,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
32,37,53,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
31,38,52,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
31,38,53,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
31,38,53,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
32,37,52,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
32,39,52,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
31,38,52,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
31,36,53,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
32,38,53,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
34,38,53,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
34,41,55,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
35,41,56,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
35,43,55,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
34,44,55,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
34,41,54,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
34,38,52,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
34,38,52,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
32,39,51,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
32,37,51,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
32,38,50,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
32,40,50,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
31,39,50,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
31,40,50,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
29,40,49,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
29,42,48,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
27,43,47,Accelerometer-2011-06-01-15-25-43-drink_glass-f1.txt,Drink_glass
