x,y,z,source,class
28,46,48,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
28,46,48,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
28,46,49,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
28,45,48,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
30,47,48,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
29,48,46,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
31,49,46,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
30,48,46,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
31,46,47,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
32,42,46,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
31,43,46,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
29,42,47,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
27,45,48,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
27,44,49,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
26,44,49,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
26,45,50,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
26,45,50,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
25,46,49,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
26,45,48,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
27,44,49,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
26,43,48,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
26,43,49,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
26,42,49,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
28,43,48,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
28,44,48,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
28,45,49,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
28,44,49,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
28,44,50,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
28,44,48,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
27,44,49,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
28,43,49,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
27,44,48,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
28,45,48,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
27,44,47,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
28,46,47,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
28,45,48,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
28,44,48,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
26,47,49,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
26,49,48,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
27,52,47,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
28,53,45,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
28,57,43,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
30,57,42,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
31,55,42,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
32,54,41,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
33,52,41,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
34,51,41,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
33,50,42,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
32,50,42,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
34,49,41,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
33,46,43,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
33,47,43,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
32,46,44,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
32,44,44,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
32,44,46,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
31,46,45,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
30,45,45,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
30,44,48,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
29,45,47,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
28,44,47,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
26,45,48,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
29,47,48,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
30,47,48,Accelerometer-2011-06-02-17-32-31-drink_glass-m1.txt,Drink_glass
