x,y,z,source,class
29,38,52,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
29,38,52,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
28,38,51,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
30,38,51,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
28,38,53,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
28,40,52,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
28,38,52,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
28,39,51,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
28,40,52,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
27,39,52,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
28,40,52,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
28,38,52,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
29,40,52,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
28,39,51,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
29,37,52,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
28,38,51,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
28,40,51,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
26,38,52,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
28,40,52,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
28,39,52,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
28,39,52,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
27,39,51,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
28,39,52,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
28,40,52,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
28,39,51,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
28,40,51,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
27,38,52,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
29,40,53,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
28,39,51,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
30,39,51,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
30,39,52,Accelerometer-2011-06-06-09-46-20-pour_water-f1.txt,Pour_water
