x,y,z,source,class
35,28,33,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
27,32,52,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
26,32,53,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
28,32,53,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
27,32,52,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
27,33,52,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
28,33,52,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
28,32,52,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
28,33,53,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
28,32,53,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
28,33,52,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
26,32,52,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
27,33,53,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
26,32,51,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
27,33,53,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
27,32,52,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
28,33,52,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
27,31,51,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
27,33,53,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
26,32,53,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
27,33,52,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
27,33,52,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
28,32,53,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
27,33,51,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
27,33,53,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
28,32,52,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
26,31,52,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
27,31,52,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
26,33,52,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
26,32,52,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
28,33,53,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
26,34,52,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
29,32,52,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
27,34,52,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
28,34,53,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
27,33,52,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
27,32,52,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
26,33,52,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
27,34,52,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
27,33,53,Accelerometer-2012-06-12-15-58-01-getup_bed-f3.txt,Getup_bed
