x,y,z,source,class
37,43,45,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
37,43,45,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
35,42,44,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
36,41,41,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
33,40,43,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
31,41,45,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
30,38,41,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
27,45,46,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
25,41,44,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
20,49,44,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
15,60,49,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
14,52,50,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
15,47,46,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
16,41,44,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
18,43,44,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
17,40,42,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
18,40,40,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
18,39,41,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
18,39,40,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
19,38,38,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
20,39,39,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
18,38,39,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
16,40,38,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
12,37,39,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
13,38,39,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
11,34,39,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
4,40,38,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
0,44,32,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
0,40,30,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
2,38,31,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
8,38,33,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
11,38,33,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
13,37,33,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
17,36,35,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
20,37,35,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
21,36,35,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
22,36,34,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
17,36,34,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
18,38,32,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
15,36,32,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
12,38,33,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
14,38,33,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
14,37,37,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
6,42,37,Accelerometer-2011-06-06-11-00-26-descend_stairs-f1.txt,Descend_stairs
