x,y,z,source,class
28,38,52,Accelerometer-2012-06-12-15-54-03-getup_bed-f3.txt,Getup_bed
28,38,33,Accelerometer-2012-06-12-15-54-03-getup_bed-f3.txt,Getup_bed
29,39,52,Accelerometer-2012-06-12-15-54-03-getup_bed-f3.txt,Getup_bed
27,38,52,Accelerometer-2012-06-12-15-54-03-getup_bed-f3.txt,Getup_bed
27,38,52,Accelerometer-2012-06-12-15-54-03-getup_bed-f3.txt,Getup_bed
28,38,52,Accelerometer-2012-06-12-15-54-03-getup_bed-f3.txt,Getup_bed
29,38,51,Accelerometer-2012-06-12-15-54-03-getup_bed-f3.txt,Getup_bed
28,39,51,Accelerometer-2012-06-12-15-54-03-getup_bed-f3.txt,Getup_bed
28,39,52,Accelerometer-2012-06-12-15-54-03-getup_bed-f3.txt,Getup_bed
29,38,51,Accelerometer-2012-06-12-15-54-03-getup_bed-f3.txt,Getup_bed
27,39,51,Accelerometer-2012-06-12-15-54-03-getup_bed-f3.txt,Getup_bed
28,38,51,Accelerometer-2012-06-12-15-54-03-getup_bed-f3.txt,Getup_bed
27,38,52,Accelerometer-2012-06-12-15-54-03-getup_bed-f3.txt,Getup_bed
28,38,51,Accelerometer-2012-06-12-15-54-03-getup_bed-f3.txt,Getup_bed
28,38,51,Accelerometer-2012-06-12-15-54-03-getup_bed-f3.txt,Getup_bed
27,39,52,Accelerometer-2012-06-12-15-54-03-getup_bed-f3.txt,Getup_bed
27,38,51,Accelerometer-2012-06-12-15-54-03-getup_bed-f3.txt,Getup_bed
28,39,52,Accelerometer-2012-06-12-15-54-03-getup_bed-f3.txt,Getup_bed
29,39,52,Accelerometer-2012-06-12-15-54-03-getup_bed-f3.txt,Getup_bed
30,39,52,Accelerometer-2012-06-12-15-54-03-getup_bed-f3.txt,Getup_bed
28,38,51,Accelerometer-2012-06-12-15-54-03-getup_bed-f3.txt,Getup_bed
28,39,51,Accelerometer-2012-06-12-15-54-03-getup_bed-f3.txt,Getup_bed
29,38,51,Accelerometer-2012-06-12-15-54-03-getup_bed-f3.txt,Getup_bed
28,40,52,Accelerometer-2012-06-12-15-54-03-getup_bed-f3.txt,Getup_bed
28,38,51,Accelerometer-2012-06-12-15-54-03-getup_bed-f3.txt,Getup_bed
28,38,51,Accelerometer-2012-06-12-15-54-03-getup_bed-f3.txt,Getup_bed
