x,y,z,source,class
28,43,49,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,44,49,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
27,44,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
29,43,49,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,43,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
27,43,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,43,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,42,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,43,51,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,44,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,43,49,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,44,49,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
27,42,49,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
27,43,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
27,44,49,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,42,49,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,43,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
29,43,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
27,43,49,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,42,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
27,44,49,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,43,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,42,51,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,43,49,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
27,43,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,44,51,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
27,42,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
29,44,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,43,51,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,43,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
27,44,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
29,42,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,42,51,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,43,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,43,49,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
29,43,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
29,43,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
29,42,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,43,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,43,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
29,43,49,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
29,43,49,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
29,44,49,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
27,43,49,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
29,43,49,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
29,42,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,44,49,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
27,44,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,43,49,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,43,49,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
29,43,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,42,51,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,43,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,43,49,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,43,49,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,43,49,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
29,43,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
29,43,49,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,43,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
25,44,52,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
27,44,49,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
33,45,50,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,50,49,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
32,46,49,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
31,45,47,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
32,45,46,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
31,45,45,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
30,47,46,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
30,48,45,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
29,49,46,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
29,51,43,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
27,51,43,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
27,53,44,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
27,53,43,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,51,44,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,48,44,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,48,44,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
30,49,45,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
30,48,43,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
29,50,43,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
30,52,42,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
30,51,42,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
30,49,43,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,48,44,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,50,45,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,50,44,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,48,44,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
30,48,44,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
30,51,43,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
30,50,44,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
30,50,44,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
29,50,44,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
29,50,44,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
29,50,43,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
29,52,44,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
29,51,44,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
29,52,43,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,51,44,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,50,43,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
29,51,43,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,50,42,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
28,50,43,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
27,52,44,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
27,52,43,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
27,52,44,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
27,51,42,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
29,50,44,Accelerometer-2012-05-25-18-36-27-drink_glass-f4.txt,Drink_glass
