x,y,z,source,class
36,32,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
41,33,32,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
35,31,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
35,31,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
35,31,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
35,31,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
35,32,52,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
35,31,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
36,32,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
36,33,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
36,32,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
36,31,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
36,32,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
36,31,52,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
35,32,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
35,32,54,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
36,32,54,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
35,32,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
36,33,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
37,33,54,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
37,32,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
35,32,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
36,32,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
35,32,54,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
36,31,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
37,32,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
35,32,54,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
35,32,52,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
36,31,52,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
36,31,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
36,32,52,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
37,33,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
37,32,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
36,32,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
35,31,54,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
35,33,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
36,33,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
36,31,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
37,32,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
36,33,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
36,33,53,Accelerometer-2012-06-12-18-51-33-getup_bed-m3.txt,Getup_bed
