x,y,z,source,class
10,32,28,Accelerometer-2011-05-31-15-02-19-liedown_bed-f1.txt,Liedown_bed
10,32,28,Accelerometer-2011-05-31-15-02-19-liedown_bed-f1.txt,Liedown_bed
11,31,29,Accelerometer-2011-05-31-15-02-19-liedown_bed-f1.txt,Liedown_bed
11,31,33,Accelerometer-2011-05-31-15-02-19-liedown_bed-f1.txt,Liedown_bed
11,32,30,Accelerometer-2011-05-31-15-02-19-liedown_bed-f1.txt,Liedown_bed
11,32,30,Accelerometer-2011-05-31-15-02-19-liedown_bed-f1.txt,Liedown_bed
11,32,27,Accelerometer-2011-05-31-15-02-19-liedown_bed-f1.txt,Liedown_bed
11,32,29,Accelerometer-2011-05-31-15-02-19-liedown_bed-f1.txt,Liedown_bed
11,31,28,Accelerometer-2011-05-31-15-02-19-liedown_bed-f1.txt,Liedown_bed
11,32,29,Accelerometer-2011-05-31-15-02-19-liedown_bed-f1.txt,Liedown_bed
10,29,28,Accelerometer-2011-05-31-15-02-19-liedown_bed-f1.txt,Liedown_bed
11,32,28,Accelerometer-2011-05-31-15-02-19-liedown_bed-f1.txt,Liedown_bed
11,32,28,Accelerometer-2011-05-31-15-02-19-liedown_bed-f1.txt,Liedown_bed
12,31,28,Accelerometer-2011-05-31-15-02-19-liedown_bed-f1.txt,Liedown_bed
11,32,30,Accelerometer-2011-05-31-15-02-19-liedown_bed-f1.txt,Liedown_bed
13,33,29,Accelerometer-2011-05-31-15-02-19-liedown_bed-f1.txt,Liedown_bed
13,33,28,Accelerometer-2011-05-31-15-02-19-liedown_bed-f1.txt,Liedown_bed
14,32,29,Accelerometer-2011-05-31-15-02-19-liedown_bed-f1.txt,Liedown_bed
13,34,30,Accelerometer-2011-05-31-15-02-19-liedown_bed-f1.txt,Liedown_bed
12,34,29,Accelerometer-2011-05-31-15-02-19-liedown_bed-f1.txt,Liedown_bed
13,35,30,Accelerometer-2011-05-31-15-02-19-liedown_bed-f1.txt,Liedown_bed
13,34,30,Accelerometer-2011-05-31-15-02-19-liedown_bed-f1.txt,Liedown_bed
12,34,31,Accelerometer-2011-05-31-15-02-19-liedown_bed-f1.txt,Liedown_bed
12,33,31,Accelerometer-2011-05-31-15-02-19-liedown_bed-f1.txt,Liedown_bed
11,34,33,Accelerometer-2011-05-31-15-02-19-liedown_bed-f1.txt,Liedown_bed
12,35,30,Accelerometer-2011-05-31-15-02-19-liedown_bed-f1.txt,Liedown_bed
