x,y,z,source,class
27,39,52,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
29,38,52,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
29,38,52,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
29,38,51,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
30,39,52,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
29,38,52,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
28,38,52,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
28,37,52,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
29,37,52,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
30,36,51,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
29,36,53,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
29,37,52,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
28,38,52,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
29,37,51,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
28,38,52,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
28,38,52,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
29,36,51,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
29,37,52,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
28,37,51,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
29,36,52,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
29,37,52,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
28,39,51,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
28,38,52,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
29,38,53,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
28,37,52,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
29,38,53,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
28,37,51,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
28,36,52,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
28,37,53,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
29,38,53,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
29,38,53,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
29,38,53,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
29,39,52,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
28,38,55,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
31,38,52,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
31,42,51,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
31,36,52,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
33,39,51,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
31,39,50,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
29,40,53,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
30,39,51,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
31,41,51,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
31,41,51,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
29,40,49,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
29,44,48,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
30,44,49,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
29,43,48,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
28,43,48,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
30,44,49,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
29,44,48,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
27,46,51,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
27,45,50,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
28,45,49,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
28,45,50,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
29,43,51,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
29,45,50,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
29,46,49,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
28,46,48,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
26,47,49,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
25,46,48,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
25,46,49,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
25,46,51,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
26,47,50,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
25,45,51,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
30,45,50,Accelerometer-2011-06-01-14-14-49-drink_glass-f1.txt,Drink_glass
