x,y,z,source,class
31,39,51,Accelerometer-2011-12-11-08-11-36-standup_chair-f4.txt,Standup_chair
31,40,52,Accelerometer-2011-12-11-08-11-36-standup_chair-f4.txt,Standup_chair
33,40,52,Accelerometer-2011-12-11-08-11-36-standup_chair-f4.txt,Standup_chair
31,40,52,Accelerometer-2011-12-11-08-11-36-standup_chair-f4.txt,Standup_chair
32,40,52,Accelerometer-2011-12-11-08-11-36-standup_chair-f4.txt,Standup_chair
32,39,51,Accelerometer-2011-12-11-08-11-36-standup_chair-f4.txt,Standup_chair
32,38,52,Accelerometer-2011-12-11-08-11-36-standup_chair-f4.txt,Standup_chair
32,40,51,Accelerometer-2011-12-11-08-11-36-standup_chair-f4.txt,Standup_chair
31,39,52,Accelerometer-2011-12-11-08-11-36-standup_chair-f4.txt,Standup_chair
31,40,51,Accelerometer-2011-12-11-08-11-36-standup_chair-f4.txt,Standup_chair
32,40,52,Accelerometer-2011-12-11-08-11-36-standup_chair-f4.txt,Standup_chair
33,40,51,Accelerometer-2011-12-11-08-11-36-standup_chair-f4.txt,Standup_chair
33,40,51,Accelerometer-2011-12-11-08-11-36-standup_chair-f4.txt,Standup_chair
32,40,51,Accelerometer-2011-12-11-08-11-36-standup_chair-f4.txt,Standup_chair
32,40,51,Accelerometer-2011-12-11-08-11-36-standup_chair-f4.txt,Standup_chair
31,40,51,Accelerometer-2011-12-11-08-11-36-standup_chair-f4.txt,Standup_chair
32,40,52,Accelerometer-2011-12-11-08-11-36-standup_chair-f4.txt,Standup_chair
32,41,52,Accelerometer-2011-12-11-08-11-36-standup_chair-f4.txt,Standup_chair
31,41,51,Accelerometer-2011-12-11-08-11-36-standup_chair-f4.txt,Standup_chair
32,40,52,Accelerometer-2011-12-11-08-11-36-standup_chair-f4.txt,Standup_chair
33,41,52,Accelerometer-2011-12-11-08-11-36-standup_chair-f4.txt,Standup_chair
32,40,51,Accelerometer-2011-12-11-08-11-36-standup_chair-f4.txt,Standup_chair
32,40,51,Accelerometer-2011-12-11-08-11-36-standup_chair-f4.txt,Standup_chair
32,39,51,Accelerometer-2011-12-11-08-11-36-standup_chair-f4.txt,Standup_chair
32,40,52,Accelerometer-2011-12-11-08-11-36-standup_chair-f4.txt,Standup_chair
