x,y,z,source,class
31,27,52,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
31,27,52,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
31,28,53,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
31,28,53,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
31,29,53,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
31,27,52,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
31,28,52,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
32,29,52,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
32,28,53,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
30,27,53,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
31,28,53,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
32,28,53,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
31,28,53,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
31,28,52,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
31,27,53,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
31,29,53,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
31,28,54,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
31,29,53,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
30,29,53,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
30,28,53,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
31,27,53,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
31,27,52,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
33,28,52,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
32,28,54,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
31,28,53,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
31,29,57,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
31,32,57,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
31,32,58,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
33,32,59,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
35,36,56,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
37,37,55,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
39,39,54,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
39,40,53,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
39,39,50,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
39,37,50,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
39,36,49,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
39,37,48,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
39,34,48,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
40,35,49,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
38,35,49,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
38,36,49,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
38,36,50,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
39,34,50,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
39,36,49,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
36,35,51,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
36,31,52,Accelerometer-2012-05-29-17-12-07-pour_water-m3.txt,Pour_water
