x,y,z,source,class
12,43,34,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
12,43,34,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
13,43,34,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
15,41,34,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
13,42,34,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
14,43,34,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
13,41,34,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
14,42,35,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
15,42,36,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
15,43,35,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
15,42,35,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
14,42,36,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
12,42,36,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
14,43,36,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
13,44,38,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
15,45,38,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
15,44,38,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
16,44,38,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
17,47,39,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
17,46,38,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
17,47,38,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
18,46,39,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
20,48,38,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
20,48,39,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
19,48,39,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
20,48,38,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
22,48,39,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
22,47,41,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
24,47,39,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
23,49,40,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
24,50,39,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
23,51,37,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
24,51,36,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
23,52,34,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
22,54,35,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
23,54,36,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
24,52,37,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
26,51,37,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
27,51,36,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
29,52,38,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
30,51,39,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
32,50,39,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
31,49,39,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
32,49,38,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
32,51,37,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
32,52,37,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
32,52,37,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
33,53,35,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
32,53,34,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
29,52,35,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
29,54,38,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
26,50,36,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
24,51,40,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
24,50,39,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
21,48,40,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
22,48,41,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
21,50,41,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
19,46,39,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
21,51,42,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
21,47,43,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
20,50,43,Accelerometer-2011-05-30-08-35-11-brush_teeth-f1.txt,Brush_teeth
