x,y,z,source,class
12,34,36,Accelerometer-2012-05-28-17-56-03-climb_stairs-m1.txt,Climb_stairs
12,34,36,Accelerometer-2012-05-28-17-56-03-climb_stairs-m1.txt,Climb_stairs
12,35,35,Accelerometer-2012-05-28-17-56-03-climb_stairs-m1.txt,Climb_stairs
12,36,34,Accelerometer-2012-05-28-17-56-03-climb_stairs-m1.txt,Climb_stairs
13,35,34,Accelerometer-2012-05-28-17-56-03-climb_stairs-m1.txt,Climb_stairs
13,35,34,Accelerometer-2012-05-28-17-56-03-climb_stairs-m1.txt,Climb_stairs
13,35,34,Accelerometer-2012-05-28-17-56-03-climb_stairs-m1.txt,Climb_stairs
12,35,34,Accelerometer-2012-05-28-17-56-03-climb_stairs-m1.txt,Climb_stairs
13,36,35,Accelerometer-2012-05-28-17-56-03-climb_stairs-m1.txt,Climb_stairs
11,34,36,Accelerometer-2012-05-28-17-56-03-climb_stairs-m1.txt,Climb_stairs
11,36,36,Accelerometer-2012-05-28-17-56-03-climb_stairs-m1.txt,Climb_stairs
12,35,35,Accelerometer-2012-05-28-17-56-03-climb_stairs-m1.txt,Climb_stairs
12,35,36,Accelerometer-2012-05-28-17-56-03-climb_stairs-m1.txt,Climb_stairs
11,36,36,Accelerometer-2012-05-28-17-56-03-climb_stairs-m1.txt,Climb_stairs
12,36,35,Accelerometer-2012-05-28-17-56-03-climb_stairs-m1.txt,Climb_stairs
12,36,34,Accelerometer-2012-05-28-17-56-03-climb_stairs-m1.txt,Climb_stairs
12,34,35,Accelerometer-2012-05-28-17-56-03-climb_stairs-m1.txt,Climb_stairs
12,34,33,Accelerometer-2012-05-28-17-56-03-climb_stairs-m1.txt,Climb_stairs
11,34,34,Accelerometer-2012-05-28-17-56-03-climb_stairs-m1.txt,Climb_stairs
12,35,33,Accelerometer-2012-05-28-17-56-03-climb_stairs-m1.txt,Climb_stairs
12,35,34,Accelerometer-2012-05-28-17-56-03-climb_stairs-m1.txt,Climb_stairs
12,34,35,Accelerometer-2012-05-28-17-56-03-climb_stairs-m1.txt,Climb_stairs
12,35,34,Accelerometer-2012-05-28-17-56-03-climb_stairs-m1.txt,Climb_stairs
12,34,35,Accelerometer-2012-05-28-17-56-03-climb_stairs-m1.txt,Climb_stairs
11,34,34,Accelerometer-2012-05-28-17-56-03-climb_stairs-m1.txt,Climb_stairs
12,34,35,Accelerometer-2012-05-28-17-56-03-climb_stairs-m1.txt,Climb_stairs
13,35,35,Accelerometer-2012-05-28-17-56-03-climb_stairs-m1.txt,Climb_stairs
