x,y,z,source,class
32,36,52,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
31,38,53,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
32,37,53,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
30,37,52,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
32,37,52,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
32,37,53,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
31,37,52,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
31,36,54,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
30,38,53,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
31,37,53,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
30,37,51,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
32,38,52,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
32,38,52,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
31,36,52,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
33,37,53,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
30,38,51,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
30,37,52,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
32,38,52,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
31,37,52,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
30,37,53,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
32,36,54,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
32,36,53,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
31,36,52,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
31,37,52,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
31,36,53,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
31,36,52,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
32,37,52,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
30,37,52,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
32,37,53,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
32,36,53,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
32,38,53,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
31,39,52,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
32,38,52,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
32,37,53,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
32,36,53,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
33,36,54,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
35,34,55,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
36,38,54,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
36,37,53,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
35,40,51,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
36,37,52,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
36,37,54,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
34,38,53,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
33,37,50,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
33,36,51,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
32,38,51,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
33,40,50,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
31,40,49,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
31,40,49,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
30,41,48,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
30,40,50,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
31,38,50,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
30,39,50,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
27,41,51,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
28,43,49,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
28,44,50,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
29,45,49,Accelerometer-2011-06-01-14-33-59-drink_glass-f1.txt,Drink_glass
