x,y,z,source,class
11,38,33,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
11,38,33,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
12,36,34,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
12,36,35,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
13,37,33,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
14,36,34,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
12,36,33,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
12,36,33,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
12,37,35,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
11,36,34,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
12,37,34,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
14,37,34,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
12,36,35,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
10,37,35,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
13,36,34,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
12,38,34,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
13,37,35,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
13,38,35,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
12,38,35,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
12,38,35,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
12,37,35,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
12,38,36,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
12,38,34,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
12,38,35,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
13,38,35,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
13,39,34,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
12,39,34,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
13,38,34,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
12,39,35,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
13,38,34,Accelerometer-2011-06-02-17-21-57-liedown_bed-m1.txt,Liedown_bed
