x,y,z,source,class
28,41,50,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,41,50,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,42,50,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,42,52,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,41,52,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,41,50,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
29,40,50,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,41,50,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
29,41,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,42,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,41,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
29,40,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
29,41,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
29,42,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
29,42,50,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,42,50,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
29,41,50,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,41,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
31,42,50,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
29,42,50,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
28,42,50,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
29,42,50,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,42,50,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
29,42,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,43,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,43,49,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,42,49,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,42,50,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,41,50,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
29,42,50,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,41,50,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,41,50,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,41,50,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,41,50,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
29,42,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
29,43,50,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,42,52,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,40,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,41,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,41,52,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,42,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
29,40,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,40,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
29,41,52,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,42,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
29,40,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
28,42,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
28,42,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
29,41,50,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
29,42,50,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,42,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
29,41,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,41,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,42,52,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
29,42,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
31,41,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
29,42,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
29,41,50,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,41,52,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
29,42,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,41,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
30,41,51,Accelerometer-2011-06-01-14-25-16-pour_water-f1.txt,Pour_water
