x,y,z,source,class
39,44,43,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
39,33,43,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
39,44,42,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
39,44,42,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
38,42,42,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
39,41,41,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
37,40,37,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
35,46,41,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
33,48,42,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
30,44,40,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
29,57,42,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
25,55,43,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
24,50,38,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
24,52,37,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
23,52,37,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
18,49,34,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
15,55,29,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
18,58,31,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
17,54,30,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
17,50,30,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
18,48,33,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
16,47,32,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
17,45,32,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
19,44,32,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
20,43,32,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
21,41,34,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
21,42,34,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
19,42,34,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
17,41,33,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
16,41,33,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
15,41,34,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
13,43,34,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
14,43,35,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
14,44,36,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
12,47,37,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
4,52,36,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
0,49,32,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
4,42,29,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
13,40,32,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
14,40,34,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
16,42,34,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
17,43,33,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
19,41,32,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
19,39,32,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
20,38,32,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
21,37,31,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
20,38,31,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
19,38,32,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
13,40,31,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
12,43,37,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
8,39,31,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
6,41,29,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
9,46,33,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
7,49,37,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
7,50,39,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
8,45,37,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
12,43,35,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
16,40,34,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
17,42,33,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
16,41,35,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
16,41,35,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
19,41,36,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
22,41,36,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
21,41,35,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
23,41,36,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
20,38,36,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
17,39,35,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
14,40,34,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
11,43,35,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
9,41,33,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
10,41,34,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
7,43,34,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
4,42,31,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
0,43,31,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
4,39,31,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
9,40,33,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
14,41,33,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
17,40,33,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
19,42,33,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
20,40,32,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
21,40,33,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
22,40,34,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
22,38,33,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
20,39,32,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
21,38,31,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
16,40,33,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
13,39,33,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
8,41,32,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
9,43,33,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
9,45,36,Accelerometer-2011-05-30-08-20-55-descend_stairs-f1.txt,Descend_stairs
