x,y,z,source,class
34,31,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
34,31,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
34,32,52,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
34,31,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,32,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
32,31,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,31,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
34,32,55,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
32,31,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
34,31,52,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
34,30,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
34,31,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,30,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,32,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,32,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
34,31,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
34,32,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,32,52,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,32,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
32,31,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
35,32,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
32,32,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
32,31,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,31,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
34,31,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
34,31,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,31,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,31,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
34,32,52,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,32,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,31,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,32,52,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,32,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
34,32,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,31,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,32,51,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
32,32,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
34,32,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
32,32,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,32,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,30,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,31,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
34,31,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,31,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,31,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
34,31,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
34,32,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,33,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
34,30,52,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
34,30,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
34,31,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
32,31,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,31,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
34,30,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
34,31,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,32,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,30,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,31,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,31,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,32,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,31,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
32,31,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,31,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,30,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
32,32,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,32,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
35,30,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
34,31,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,31,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,32,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,31,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
32,32,52,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,32,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,31,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,31,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,33,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,33,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
34,32,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
32,31,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
32,30,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,31,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
32,30,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
30,30,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
32,31,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
30,31,55,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,31,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
30,31,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
35,34,55,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
35,35,55,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
36,33,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
36,34,52,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
34,34,51,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
37,37,51,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
35,38,49,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
33,38,52,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
34,37,54,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
32,36,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
31,36,52,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
32,31,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
31,35,53,Accelerometer-2012-05-30-18-26-02-pour_water-f3.txt,Pour_water
