x,y,z,source,class
27,39,51,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
27,39,51,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
27,38,52,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
27,39,51,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
25,41,52,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
27,39,51,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
26,41,51,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
27,40,50,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
27,40,51,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
26,40,52,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
27,39,51,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
27,39,52,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
27,39,52,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
27,40,51,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
27,39,50,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
27,39,51,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
27,39,51,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
27,39,51,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
28,38,51,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
26,38,51,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
27,40,51,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
27,40,52,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
27,38,50,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
26,39,52,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
27,39,52,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
27,39,52,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
27,39,51,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
25,39,51,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
25,39,51,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
26,39,52,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
29,38,51,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
26,38,51,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
27,39,51,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
27,40,51,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
27,39,51,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
27,39,51,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
27,40,51,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
28,39,51,Accelerometer-2012-05-25-18-33-57-drink_glass-f4.txt,Drink_glass
