x,y,z,source,class
31,36,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,36,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
32,36,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,35,54,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,35,52,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,36,52,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,35,54,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,36,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
30,35,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
32,36,52,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,36,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,35,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,35,52,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,35,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
30,36,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,36,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,35,52,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,35,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
30,36,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
30,35,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,35,52,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,36,52,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
32,35,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
32,36,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
32,35,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,36,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
30,35,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,35,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,35,52,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,35,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,36,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
30,35,52,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,36,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,35,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,36,52,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,35,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
30,36,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
32,36,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
30,35,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
32,36,52,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,35,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
33,36,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,36,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,37,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,36,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
33,36,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
32,36,56,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
34,36,57,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
33,32,55,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
36,34,55,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
36,35,56,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
36,34,56,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
35,38,55,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
34,38,54,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
33,37,52,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
36,40,52,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
37,40,51,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
35,39,50,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
33,46,51,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
33,39,50,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
33,40,49,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
33,39,53,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
35,39,52,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
33,39,50,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
32,39,52,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,36,50,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
31,39,50,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
29,40,52,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
30,39,48,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
27,40,49,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
29,40,49,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
29,39,47,Accelerometer-2011-06-01-14-27-40-pour_water-f1.txt,Pour_water
