x,y,z,source,class
40,11,37,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
37,41,49,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
37,41,49,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
40,45,50,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
39,45,45,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
39,44,43,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
39,43,42,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
38,45,44,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
36,43,42,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
34,40,42,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
33,47,45,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
30,41,44,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
28,45,45,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
25,54,48,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
25,44,45,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
22,44,42,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
20,48,44,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
19,46,43,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
18,43,41,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
13,48,40,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
13,48,39,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
11,49,37,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
10,48,39,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
10,46,37,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
9,46,36,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
7,46,36,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
5,42,36,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
3,50,40,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
5,46,37,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
10,41,36,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
9,39,32,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
11,37,28,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
11,36,27,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
13,40,29,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
15,43,31,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
17,42,31,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
17,39,30,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
18,41,29,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
18,41,31,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
18,41,30,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
18,40,31,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
14,41,31,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
12,42,30,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
12,41,29,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
8,42,31,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
8,41,30,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
7,43,31,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
2,43,30,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
7,39,30,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
17,36,33,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
18,37,36,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
15,38,35,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
12,37,32,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
13,38,32,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
15,37,35,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
15,39,35,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
17,39,35,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
18,38,35,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
18,39,34,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
19,38,35,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
16,39,35,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
16,41,35,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
14,42,33,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
11,42,33,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
10,42,34,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
8,42,32,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
2,44,33,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
4,44,35,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
8,43,36,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
11,43,35,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
12,41,34,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
12,41,33,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
11,39,29,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
12,39,30,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
14,39,30,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
16,40,31,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
18,40,32,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
17,40,31,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
18,39,31,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
18,40,30,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
17,39,31,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
14,40,31,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
13,42,30,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
13,41,31,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
10,43,31,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
5,41,30,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
3,41,29,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
8,40,29,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
12,35,32,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
19,37,34,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
13,37,34,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
12,37,32,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
13,37,33,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
18,39,34,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
19,39,36,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
17,39,33,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
18,40,34,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
19,39,35,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
18,40,35,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
17,38,35,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
15,41,35,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
13,41,37,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
9,41,35,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
13,44,35,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
8,43,34,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
8,43,33,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
7,43,35,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
9,43,34,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
14,39,34,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
14,39,32,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
11,38,30,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
11,38,31,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
13,38,31,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
13,39,31,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
13,40,32,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
14,40,32,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
15,38,30,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
16,39,32,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
16,40,32,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
16,38,31,Accelerometer-2011-05-30-08-39-09-climb_stairs-f1.txt,Climb_stairs
